-4,20029.783889181796,19989.07236458499
-4,19989.07236458499,19948.3415119879
-4,19948.3415119879,19907.592939374837
-4,19907.592939374837,19866.828255429686
-4,19866.828255429686,19826.049069472363
-4,19826.049069472363,19785.2569913953
-4,19785.2569913953,19744.453631599907
-4,19744.453631599907,19703.640600932944
-4,19703.640600932944,19662.81951062299
-4,19662.81951062299,19621.99197221679
-4,19621.99197221679,19581.159597515652
-4,19581.159597515652,19540.323998511816
-4,19540.323998511816,19499.486787324808
-4,19499.486787324808,19458.649576137796
-4,19458.649576137796,19417.81397713396
-4,19417.81397713396,19376.981602432825
-4,19376.981602432825,19336.154064026625
-4,19336.154064026625,19295.332973716668
-4,19295.332973716668,19254.51994304971
-4,19254.51994304971,19213.71658325431
-4,19213.71658325431,19172.924505177252
-4,19172.924505177252,19132.145319219926
-4,19132.145319219926,19091.38063527477
-4,19091.38063527477,19050.632062661713
-4,19050.632062661713,19009.90121006462
-4,19009.90121006462,18969.189685467816
-4,18969.189685467816,18928.499096092575
-4,18928.499096092575,18887.831048333697
-4,18887.831048333697,18847.187147696073
-4,18847.187147696073,18806.56899873131
-4,18806.56899873131,18765.97820497437
-4,18765.97820497437,18725.416368880295
-4,18725.416368880295,18684.885091760916
-4,18684.885091760916,18644.385973721663
-4,18644.385973721663,18603.920613598355
-4,18603.920613598355,18563.490608894135
-4,18563.490608894135,18523.097555716362
-4,18523.097555716362,18482.7430487136
-4,18482.7430487136,18442.428681012698
-4,18442.428681012698,18402.156044155858
-4,18402.156044155858,18361.926728037826
-4,18361.926728037826,18321.74232084312
-4,18321.74232084312,18281.604408983334
-4,18281.604408983334,18241.514577034497
-4,18241.514577034497,18201.474407674523
-4,18201.474407674523,18161.485481620748
-4,18161.485481620748,18121.549377567495
-4,18121.549377567495,18081.667672123775
-4,18081.667672123775,18041.841939751022
-4,18041.841939751022,18002.07375270097
-4,18002.07375270097,17962.364680953542
-4,17962.364680953542,17922.716292154895
-4,17922.716292154895,17883.130151555535
-4,17883.130151555535,17843.607821948513
-4,17843.607821948513,17804.15086360772
-4,17804.15086360772,17764.76083422632
-4,17764.76083422632,17725.439288855217
-4,17725.439288855217,17686.187779841704
-4,17686.187779841704,17647.007856768134
-4,17647.007856768134,17607.901066390797
-4,17607.901066390797,17568.868952578807
-4,17568.868952578807,17529.913056253183
-4,17529.913056253183,17491.03491532601
-4,17491.03491532601,17452.23606463973
-4,17452.23606463973,17413.51803590652
-4,17413.51803590652,17374.882357647868
-4,17374.882357647868,17336.330555134195
-4,17336.330555134195,17297.86415032465
-4,17297.86415032465,17259.484661807037
-4,17259.484661807037,17221.193604737833
-4,17221.193604737833,17182.992490782424
-4,17182.992490782424,17144.882828055364
-4,17144.882828055364,17106.866121060888
-4,17106.866121060888,17068.943870633495
-4,17068.943870633495,17031.117573878695
-4,17031.117573878695,16993.388724113916
-4,16993.388724113916,16955.758810809548
-4,16955.758810809548,16918.22931953013
-4,16918.22931953013,16880.801731875727
-4,16880.801731875727,16843.477525423397
-4,16843.477525423397,16806.258173668917
-4,16806.258173668917,16769.145145968556
-4,16769.145145968556,16732.139907481098
-4,16732.139907481098,16695.243919110006
-4,16695.243919110006,16658.458637445714
-4,16658.458637445714,16621.785514708165
-4,16621.785514708165,16585.22599868944
-4,16585.22599868944,16548.781532696637
-4,16548.781532696637,16512.45355549487
-4,16512.45355549487,16476.243501250476
-4,16476.243501250476,16440.152799474396
-4,16440.152799474396,16404.182874965736
-4,16404.182874965736,16368.335147755526
-4,16368.335147755526,16332.611033050656
-4,16332.611033050656,16297.011941178009
-4,16297.011941178009,16261.53927752877
-4,16261.53927752877,16226.194442502963
-4,16226.194442502963,16190.978831454155
-4,16190.978831454155,16155.893834634371
-4,16155.893834634371,16120.940837139213
-4,16120.940837139213,16086.12121885317
-4,16086.12121885317,16051.436354395151
-4,16051.436354395151,16016.887613064217
-4,16016.887613064217,15982.476358785521
-4,15982.476358785521,15948.203950056455
-4,15948.203950056455,15914.071739893036
-4,15914.071739893036,15880.081075776474
-4,15880.081075776474,15846.233299599988
-4,15846.233299599988,15812.529747615827
-4,15812.529747615827,15778.971750382509
-4,15778.971750382509,15745.56063271231
-4,15745.56063271231,15712.297713618944
-4,15712.297713618944,15679.1843062655
-4,15679.1843062655,15646.221717912602
-4,15646.221717912602,15613.411249866802
-4,15613.411249866802,15580.75419742919
-4,15580.75419742919,15548.251849844284
-4,15548.251849844284,15515.905490249112
-4,15515.905490249112,15483.716395622561
-4,15483.716395622561,15451.685836734978
-4,15451.685836734978,15419.815078097978
-4,15419.815078097978,15388.10537791454
-4.0,15388.10537791454,15356.557988029334
-3.9994964698850133,15356.557988029334,15325.174153879294
-3.9979861330826294,15325.174153879294,15293.955114444458
-3.995469750092912,15293.955114444458,15262.90210219904
-3.9919485879904784,15262.90210219904,15232.016343062793
-3.9874244197864854,15232.016343062793,15201.29905635261
-3.9818995235358696,15201.29905635261,15170.751454734367
-3.9753766811902755,15170.751454734367,15140.374744175075
-3.9678591771972593,15140.374744175075,15110.17012389525
-3.959350796846471,15110.17012389525,15080.138786321582
-3.949855824363647,15080.138786321582,15050.28191703986
-3.9393790407533738,15050.28191703986,15020.600694748158
-3.9279257213917065,15020.600694748158,14991.09629121031
-3.915501633369861,14991.09629121031,14961.769871209644
-3.9021130325903073,14961.769871209644,14932.622592503012
-3.887766660616735,14932.622592503012,14903.655605775068
-3.8724697412794744,14903.655605775068,14874.870054592848
-3.856229977038078,14874.870054592848,14846.267075360623
-3.8390555451029016,14846.267075360623,14817.84779727504
-3.820955093317632,14817.84779727504,14789.613342280534
-3.801937735804838,14789.613342280534,14761.564825025043
-3.7820130483767356,14761.564825025043,14733.703352816003
-3.761191063713476,14733.703352816003,14706.030025576627
-3.739482266311391,14706.030025576627,14678.545935802493
-3.716897587203732,14678.545935802493,14651.252168518402
-3.6934483984565682,14651.252168518402,14624.149801235557
-3.6691465074426053,14624.149801235557,14597.239903909007
-3.64400415089582,14597.239903909007,14570.523538895424
-3.618033988749895,14570.523538895424,14544.001760911153
-3.591249097763562,14544.001760911153,14517.675616990575
-3.56366296493606,14517.675616990575,14491.546146444774
-3.5352894807160222,14491.546146444774,14465.614380820507
-3.506142932007222,14465.614380820507,14439.881343859479
-3.4762379949746816,14439.881343859479,14414.348051457928
-3.445589727654783,14414.348051457928,14389.015511626514
-3.414213562373095,14389.015511626514,14363.884724450538
-3.3821252979737295,14363.884724450538,14338.956682050444
-3.349341091864149,14338.956682050444,14314.232368542665
-3.3158774518794254,14314.232368542665,14289.71276000076
-3.281751227970048,14289.71276000076,14265.398824416896
-3.246979603717467,14265.398824416896,14241.291521663608
-3.21158008768164,14241.291521663608,14217.39180345594
-3.1755705045849463,14217.39180345594,14193.700613313837
-3.138968986336904,14193.700613313837,14170.218886524923
-3.101793962904205,14170.218886524923,14146.947550107567
-3.064064153030673,14146.947550107567,14123.887522774277
-3.0257985548118125,14123.887522774277,14101.039714895454
-2.9870164361286937,14101.039714895454,14078.40502846343
-2.9477373249459973,14078.40502846343,14055.984357056865
-2.9079809994790935,14055.984357056865,14033.778585805478
-2.867767478235116,14033.778585805478,14011.788591355098
-2.8271170099330414,14011.788591355098,13990.015241833047
-2.7860500633078473,13990.015241833047,13968.459396813887
-2.7445873168038903,13968.459396813887,13947.121907285467
-2.7027496481626856,13947.121907285467,13926.003615615342
-2.6605581239103344,13926.003615615342,13905.105355517502
-2.618033988749895,13905.105355517502,13884.427952019478
-2.5751986548640344,13884.427952019478,13863.972221429747
-2.53207369113335,13863.972221429747,13843.738971305533
-2.4886808122757884,13843.738971305533,13823.729000420906
-2.4450418679126287,13823.729000420906,13803.94309873525
-2.4011788315665457,13803.94309873525,13784.382047362085
-2.3571137895972734,13784.382047362085,13765.046618538228
-2.312868930080462,13765.046618538228,13745.937575593303
-2.268466531635311,13745.937575593303,13727.0556729196
-2.2239289522066157,13727.0556729196,13708.401655942309
-2.179278617806867,13708.401655942309,13689.97626109008
-2.1345380112240795,13689.97626109008,13671.78021576595
-2.08972966070103,13671.78021576595,13653.814238318633
-2.0448761285916097,13653.814238318633,13636.079038014159
-2.0,13636.079038014159,13618.575315007864
-1.9551238714083903,13618.575315007864,13601.303760316761
-1.9102703392989708,13601.303760316761,13584.265055792259
-1.865461988775921,13584.265055792259,13567.459874093236
-1.820721382193133,13567.459874093236,13550.88887865949
-1.7760710477933843,13550.88887865949,13534.552723685549
-1.7315334683646895,13534.552723685549,13518.452054094834
-1.687131069919538,13518.452054094834,13502.587505514217
-1.642886210402727,13502.587505514217,13486.95970424891
-1.5988211684334548,13486.95970424891,13471.569267257746
-1.5549581320873713,13471.569267257746,13456.416802128828
-1.5113191877242116,13456.416802128828,13441.502907055532
-1.4679263088666499,13441.502907055532,13426.828170812896
-1.4248013451359656,13426.828170812896,13412.393172734386
-1.381966011250105,13412.393172734386,13398.198482689006
-1.3394418760896665,13398.198482689006,13384.244661058814
-1.2972503518373144,13384.244661058814,13370.532258716796
-1.2554126831961097,13370.532258716796,13357.061817005115
-1.2139499366921527,13357.061817005115,13343.833867713747
-1.172882990066959,13343.833867713747,13330.848933059478
-1.1322325217648839,13330.848933059478,13318.107525665297
-1.0920190005209065,13318.107525665297,13305.610148540149
-1.0522626750540027,13305.610148540149,13293.357295059084
-1.0129835638713063,13293.357295059084,13281.349448943778
-0.9742014451881875,13281.349448943778,13269.587084243434
-0.9359358469693273,13269.587084243434,13258.070665316074
-0.8982060370957949,13258.070665316074,13246.800646810194
-0.8610310136630961,13246.800646810194,13235.777473646825
-0.8244294954150542,13235.777473646825,13225.001581001974
-0.7884199123183606,13225.001581001974,13214.473394289429
-0.7530203962825333,13214.473394289429,13204.193329143975
-0.718248772029952,13204.193329143975,13194.16179140498
-0.684122548120575,13194.16179140498,13184.379177100378
-0.6506589081358514,13184.379177100378,13174.845872431031
-0.6178747020262705,13174.845872431031,13165.562253755485
-0.5857864376269051,13165.562253755485,13156.528687575108
-0.5544102723452173,13156.528687575108,13147.745530519627
-0.5237620050253189,13147.745530519627,13139.21312933304
-0.4938570679927783,13139.21312933304,13130.931820859938
-0.4647105192839778,13130.931820859938,13122.9019320322
-0.43633703506394017,13122.9019320322,13115.123779856085
-0.40875090223643795,13115.123779856085,13107.597671399724
-0.3819660112501051,13107.597671399724,13100.323903780994
-0.35599584910418036,13100.323903780994,13093.302764155786
-0.3308534925573947,13093.302764155786,13086.534529706667
-0.30655160154343175,13086.534529706667,13080.019467631946
-0.2831024127962678,13080.019467631946,13073.757835135117
-0.26051773368860953,13073.757835135117,13067.749879414712
-0.238808936286524,13067.749879414712,13061.995837654533
-0.21798695162326442,13061.995837654533,13056.495937014295
-0.19806226419516193,13056.495937014295,13051.250394620662
-0.1790449066823685,13051.250394620662,13046.259417558662
-0.16094445489709885,13046.259417558662,13041.523202863526
-0.1437700229619221,13041.523202863526,13037.0419375129
-0.1275302587205256,13037.0419375129,13032.815798419466
-0.11223333938326485,13032.815798419466,13028.844952423962
-0.09788696740969272,13028.844952423962,13025.129556288584
-0.0844983666301391,13025.129556288584,13021.669756690813
-0.07207427860829352,13021.669756690813,13018.465690217612
-0.06062095924662625,13018.465690217612,13015.51748336004
-0.05014417563635298,13015.51748336004,13012.825252508253
-0.04064920315352882,13012.825252508253,13010.389103946916
-0.032140822802740665,13010.389103946916,13008.209133851007
-0.02462331880972446,13008.209133851007,13006.285428282008
-0.01810047646413082,13006.285428282008,13004.618063184524
-0.01257558021351457,13004.618063184524,13003.20710438327
-0.008051412009521641,13003.20710438327,13002.052607580488
-0.0045302499070878355,13002.052607580488,13001.154618353732
-0.002013866917370599,13001.154618353732,13000.513172154078
-0.0005035301149867166,13000.513172154078,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0,13000.12829430473,13000.12829430473
0.0,13000.12829430473,13000.12829430473
-0.0016326530612244896,13000.12829430473,12999.615076564745
-0.0065306122448979586,12999.615076564745,12998.075504387822
-0.01469387755102041,12998.075504387822,12995.509820890253
-0.026122448979591834,12995.509820890253,12991.918431223206
-0.04081632653061224,12991.918431223206,12987.301902508743
-0.05877551020408164,12987.301902508743,12981.660963750262
-0.08000000000000002,12981.660963750262,12974.996505717389
-0.10448979591836734,12974.996505717389,12967.309580805299
-0.13224489795918365,12967.309580805299,12958.601402868548
-0.16326530612244897,12958.601402868548,12948.87334702938
-0.19755102040816325,12948.87334702938,12938.126949460584
-0.23510204081632655,12938.126949460584,12926.363907142912
-0.2759183673469388,12926.363907142912,12913.586077597107
-0.32000000000000006,12913.586077597107,12899.79547859058
-0.36734693877551017,12899.79547859058,12884.99428781878
-0.41795918367346935,12884.99428781878,12869.18484256131
-0.47183673469387755,12869.18484256131,12852.369639312847
-0.5289795918367346,12852.369639312847,12834.551333388908
-0.5893877551020408,12834.551333388908,12815.73273850656
-0.6530612244897959,12815.73273850656,12795.916826340082
-0.72,12795.916826340082,12775.106726051721
-0.790204081632653,12775.106726051721,12753.305723797552
-0.8636734693877551,12753.305723797552,12730.517262208554
-0.9404081632653062,12730.517262208554,12706.744939846983
-1.0204081632653061,12706.744939846983,12681.992510638122
-1.1036734693877552,12681.992510638122,12656.26388327748
-1.1902040816326531,12656.26388327748,12629.56312061357
-1.2800000000000002,12629.56312061357,12601.894439006344
-1.3730612244897962,12601.894439006344,12573.262207661373
-1.4693877551020407,12573.262207661373,12543.670947939905
-1.5689795918367346,12543.670947939905,12513.125332644879
-1.6718367346938774,12513.125332644879,12481.630185283047
-1.7779591836734694,12481.630185283047,12449.190479303279
-1.8873469387755102,12449.190479303279,12415.811337311206
-2.0,12415.811337311206,12381.49803026029
-2.1159183673469384,12381.49803026029,12346.255976619486
-2.2351020408163267,12346.255976619486,12310.090741517604
-2.357551020408163,12310.090741517604,12273.008035864508
-2.483265306122449,12273.008035864508,12235.013715449293
-2.6122448979591835,12235.013715449293,12196.113780015601
-2.744489795918368,12196.113780015601,12156.314372314178
-2.88,12156.314372314178,12115.621777132868
-3.018775510204082,12115.621777132868,12074.042420304177
-3.160816326530612,12074.042420304177,12031.582867690548
-3.3061224489795924,12031.582867690548,11988.249824147546
-3.4546938775510205,11988.249824147546,11944.050132465081
-3.6065306122448972,11944.050132465081,11898.990772286847
-3.7616326530612247,11898.990772286847,11853.078859008161
-3.9199999999999995,11853.078859008161,11806.321642652358
-4.081632653061225,11806.321642652358,11758.726506725927
-4.246530612244897,11758.726506725927,11710.300967052572
-4.414693877551021,11710.300967052572,11661.052670586374
-4.586122448979592,11661.052670586374,11610.989394204247
-4.7608163265306125,11610.989394204247,11560.119043477887
-4.938775510204081,11560.119043477887,11508.449651425379
-5.120000000000001,11508.449651425379,11455.9893772427
-5.304489795918367,11455.9893772427,11402.74650501528
-5.492244897959185,11402.74650501528,11348.72944240986
-5.683265306122449,11348.72944240986,11293.946719346806
-5.877551020408163,11293.946719346806,11238.406986653152
-6.0751020408163265,11238.406986653152,11182.11901469653
-6.2759183673469385,11182.11901469653,11125.09169200022
-6.48,11125.09169200022,11067.334023839558
-6.68734693877551,11067.334023839558,11008.855130819893
-6.8979591836734695,11008.855130819893,10949.664247436347
-7.111836734693878,10949.664247436347,10889.770720615565
-7.3289795918367355,10889.770720615565,10829.184008239738
-7.549387755102041,10829.184008239738,10767.913677653098
-7.773061224489797,10767.913677653098,10705.969404151108
-8,10705.969404151108,10643.360969452639
-8,10643.360969452639,10580.09826015531
-8,10580.09826015531,10516.191266174279
-8,10516.191266174279,10451.650079164734
-8,10451.650079164734,10386.484890928286
-8,10386.484890928286,10320.705991803577
-8,10320.705991803577,10254.323769041313
-8,10254.323769041313,10187.348705163993
-8,10187.348705163993,10119.791376310606
-8,10119.791376310606,10051.662450566526
-8,10051.662450566526,9982.972686278901
-8,9982.972686278901,9913.732930357794
-8,9913.732930357794,9843.954116563313
-8,9843.954116563313,9773.647263779061
-8,9773.647263779061,9702.823474272112
-8,9702.823474272112,9631.493931939849
-8,9631.493931939849,9559.669900543884
-8,9559.669900543884,9487.36272193138
-8,9487.36272193138,9414.583814244057
-8,9414.583814244057,9341.344670115113
-8,9341.344670115113,9267.656854854427
-8,9267.656854854427,9193.532004622244
-8,9193.532004622244,9118.981824591694
-8,9118.981824591694,9044.01808710042
-8,9044.01808710042,8968.652629791577
-8,8968.652629791577,8892.897353744544
-8,8892.897353744544,8816.764221595582
-8,8816.764221595582,8740.265255648828
-8,8740.265255648828,8663.412535977812
-8,8663.412535977812,8586.218198517865
-8,8586.218198517865,8508.694433149745
-8,8508.694433149745,8430.853481774684
-8,8430.853481774684,8352.707636381267
-8,8352.707636381267,8274.269237104376
-8,8274.269237104376,8195.550670276541
-8,8195.550670276541,8116.5643664720055
-8,8116.5643664720055,8037.3227985437725
-8,8037.3227985437725,7957.838479654016
-8,7957.838479654016,7878.1239612981035
-8,7878.1239612981035,7798.19183132256
-8,7798.19183132256,7718.054711937312
-8,7718.054711937312,7637.725257722491
-8,7637.725257722491,7557.216153630125
-8,7557.216153630125,7476.540112981041
-8,7476.540112981041,7395.709875457283
-8,7395.709875457283,7314.7382050903725
-8,7314.7382050903725,7233.637888245711
-8,7233.637888245711,7152.4217316034765
-8,7152.4217316034765,7071.102560136287
-8,7071.102560136287,6989.693215083999
-8,6989.693215083999,6908.206551925926
-8,6908.206551925926,6826.655438350801
-8,6826.655438350801,6745.052752224831
-8,6745.052752224831,6663.411379558121
-8,6663.411379558121,6581.744212469834
-8,6581.744212469834,6500.064147152366
-8,6500.064147152366,6418.384081834897
-8,6418.384081834897,6336.716914746611
-8,6336.716914746611,6255.0755420799005
-8,6255.0755420799005,6173.47285595393
-8,6173.47285595393,6091.921742378804
-8,6091.921742378804,6010.4350792207315
-8,6010.4350792207315,5929.025734168444
-8,5929.025734168444,5847.7065627012535
-8,5847.7065627012535,5766.490406059019
-8,5766.490406059019,5685.390089214357
-8,5685.390089214357,5604.418418847447
-8,5604.418418847447,5523.588181323689
-8,5523.588181323689,5442.912140674605
-8,5442.912140674605,5362.403036582238
-8,5362.403036582238,5282.073582367417
-8,5282.073582367417,5201.936462982171
-8,5201.936462982171,5122.004333006629
-8,5122.004333006629,5042.289814650715
-8,5042.289814650715,4962.80549576096
-8,4962.80549576096,4883.563927832726
-8,4883.563927832726,4804.577624028188
-8,4804.577624028188,4725.859057200356
-8,4725.859057200356,4647.420657923463
-8,4647.420657923463,4569.274812530048
-8,4569.274812530048,4491.433861154985
-8,4491.433861154985,4413.910095786865
-8,4413.910095786865,4336.71575832692
-8,4336.71575832692,4259.8630386559
-8,4259.8630386559,4183.364072709148
-8,4183.364072709148,4107.230940560188
-8,4107.230940560188,4031.475664513153
-8,4031.475664513153,3956.1102072043104
-8,3956.1102072043104,3881.1464697130377
-8,3881.1464697130377,3806.5962896824876
-8,3806.5962896824876,3732.4714394503026
-8,3732.4714394503026,3658.7836241896184
-8,3658.7836241896184,3585.5444800606765
-8,3585.5444800606765,3512.7655723733515
-8,3512.7655723733515,3440.4583937608477
-8,3440.4583937608477,3368.634362364879
-8,3368.634362364879,3297.3048200326193
-8,3297.3048200326193,3226.4810305256706
-8,3226.4810305256706,3156.174177741417
-8,3156.174177741417,3086.3953639469364
-8,3086.3953639469364,3017.155608025825
-8,3017.155608025825,2948.465843738204
-8,2948.465843738204,2880.3369179941255
-8,2880.3369179941255,2812.7795891407386
-8,2812.7795891407386,2745.8045252634183
-8,2745.8045252634183,2679.4223025011543
-8,2679.4223025011543,2613.643403376447
-8,2613.643403376447,2548.4782151399995
-8,2548.4782151399995,2483.937028130451
-8,2483.937028130451,2420.0300341494203
-8.0,2420.0300341494203,2356.7673248520896
-7.995972266165259,2356.7673248520896,2294.1588901536234
-7.983897175980957,2294.1588901536234,2232.214616651634
-7.963799047071739,2232.214616651634,2170.9442860649924
-7.935718354394519,2170.9442860649924,2110.357573689167
-7.899711648727294,2110.357573689167,2050.464046868383
-7.855851442783413,2050.464046868383,1991.2731634848387
-7.804226065180615,1991.2731634848387,1932.7942704651741
-7.744939482558949,1932.7942704651741,1875.0366023045117
-7.678111090205803,1875.0366023045117,1818.0092796082008
-7.603875471609676,1818.0092796082008,1761.7213076515782
-7.522382127426952,1761.7213076515782,1706.1815749579255
-7.433795174407464,1706.1815749579255,1651.39885189487
-7.338293014885211,1651.39885189487,1597.3817892894476
-7.23606797749979,1597.3817892894476,1544.1389170620296
-7.12732592987212,1544.1389170620296,1491.678642879353
-7.012285864014444,1491.678642879353,1440.0092508268444
-6.891179455309566,1440.0092508268444,1389.1389001004845
-6.764250595947459,1389.1389001004845,1339.075623718356
-6.631754903758851,1339.075623718356,1289.8273272521583
-6.493959207434934,1289.8273272521583,1241.4017875788031
-6.3511410091698925,1241.4017875788031,1193.8066516523722
-6.20358792580841,1193.8066516523722,1147.0494352965688
-6.051597109623625,1147.0494352965688,1101.1375220178834
-5.8954746498919945,1101.1375220178834,1056.0781618396504
-5.735534956470232,1056.0781618396504,1011.8784701571858
-5.572100126615695,1011.8784701571858,968.5454266141842
-5.405499296325371,968.5454266141842,926.0858740005551
-5.23606797749979,926.0858740005551,884.5065171718616
-5.0641473822667,884.5065171718616,843.8139219905515
-4.890083735825257,843.8139219905515,804.0145142891288
-4.714227579194547,804.0145142891288,765.1145788554368
-4.536933063270622,765.1145788554368,727.1202584402236
-4.358557235613734,727.1202584402236,690.0375527871256
-4.17945932140206,690.0375527871256,653.8723176852436
-4.0,653.8723176852436,618.630264044441
-3.8205406785979417,618.630264044441,584.3169569935235
-3.641442764386266,584.3169569935235,550.9378150014509
-3.463066936729379,550.9378150014509,518.4981090216843
-3.285772420805454,518.4981090216843,487.0029616598531
-3.1099162641747427,487.0029616598531,456.45734636482484
-2.9358526177332998,456.45734636482484,426.8660866433547
-2.76393202250021,426.8660866433547,398.2338552983856
-2.594500703674629,398.2338552983856,370.56517369116045
-2.4278998733843054,370.56517369116045,343.8644110272526
-2.2644650435297677,343.8644110272526,318.1357836666084
-2.1045253501080055,318.1357836666084,293.38335445774464
-1.948402890376375,293.38335445774464,269.61103209617613
-1.7964120741915899,269.61103209617613,246.82257050717817
-1.6488589908301083,246.82257050717817,225.0215682530088
-1.5060407925650665,225.0215682530088,204.21146796464745
-1.36824509624115,204.21146796464745,184.39555579816988
-1.235749404052541,184.39555579816988,165.57696091581965
-1.1088205446904347,165.57696091581965,147.7586549918833
-0.9877141359855566,147.7586549918833,130.94345174342016
-0.8726740701278803,130.94345174342016,115.13400648595052
-0.7639320225002102,115.13400648595052,100.33281571414955
-0.6617069851147894,100.33281571414955,86.54221670762308
-0.5662048255925356,86.54221670762308,73.76438716181838
-0.477617872573048,73.76438716181838,62.00134484414775
-0.39612452839032386,62.00134484414775,51.25494727535079
-0.3218889097941977,51.25494727535079,41.52689143618227
-0.2550605174410512,41.52689143618227,32.8187134994314
-0.19577393481938543,32.8187134994314,25.13178858734136
-0.14414855721658704,25.13178858734136,18.46733055446748
-0.10028835127270597,18.46733055446748,12.826391795986638
-0.06428164560548133,12.826391795986638,8.209863081523508
-0.03620095292826164,8.209863081523508,4.618473414477194
-0.016102824019043283,4.618473414477194,2.0527899169082957
-0.004027733834741198,2.0527899169082957,0.5132177399846114
0,0.5132177399846114,0.5132177399846114
0,0.5132177399846114,1.9387188749231734
0,1.9387188749231734,6.214597007827997
0,6.214597007827997,13.33897659723127
0,13.33897659723127,23.308732654781316
0,23.308732654781316,36.11949211596898
