-0.1790449066823685,7.664537861521814e-07,6.918133215453768e-07
-0.16094445489709885,6.918133215453768e-07,6.209828486878569e-07
-0.1437700229619221,6.209828486878569e-07,5.539651638453635e-07
-0.1275302587205256,5.539651638453635e-07,4.907629127613841e-07
-0.11223333938326485,4.907629127613841e-07,4.3137859055258085e-07
-0.09788696740969272,4.3137859055258085e-07,3.758145416102635e-07
-0.0844983666301391,3.758145416102635e-07,3.2407295950798837e-07
-0.07207427860829352,3.2407295950798837e-07,2.76155886914795e-07
-0.06062095924662625,2.76155886914795e-07,2.3206521551467712e-07
-0.05014417563635298,2.3206521551467712e-07,1.9180268593179967e-07
-0.04064920315352882,1.9180268593179967e-07,1.5536988766195027e-07
-0.032140822802740665,1.5536988766195027e-07,1.227682590096012e-07
-0.02462331880972446,1.227682590096012e-07,9.399908703123269e-08
-0.01810047646413082,9.399908703123269e-08,6.906350748451108e-08
-0.01257558021351457,6.906350748451108e-08,4.79625047833485e-08
-0.008051412009521641,4.79625047833485e-08,3.0696911959278254e-08
-0.0045302499070878355,3.0696911959278254e-08,1.72674106283324e-08
-0.002013866917370599,1.72674106283324e-08,7.674530964153553e-09
-0.0005035301149867166,7.674530964153553e-09,1.9186516773137333e-09
0.0,1.9186516773137333e-09,1.9186516773137333e-09
-0.0016326530612244896,1.9186516773137333e-09,0.15396380447715804
-0.0065306122448979586,0.15396380447715804,0.6158308994834659
-0.01469387755102041,0.6158308994834659,1.3855283527690208
-0.026122448979591834,1.3855283527690208,2.462934620183378
-0.04081632653061224,2.462934620183378,3.8478795667872183
-0.05877551020408164,3.8478795667872183,5.540144493718755
-0.08000000000000002,5.540144493718755,7.539462172728559
-0.10448979591836734,7.539462172728559,9.84551688837847
-0.13224489795918365,9.84551688837847,12.457944487896153
-0.16326530612244897,12.457944487896153,15.37633243867923
-0.19755102040816325,15.37633243867923,18.600219893439682
-0.23510204081632655,18.600219893439682,22.12909776297534
-0.2759183673469388,22.12909776297534,25.962408796563206
-0.32000000000000006,25.962408796563206,30.099547669953445
-0.36734693877551017,30.099547669953445,34.53986108095865
-0.41795918367346935,34.53986108095865,39.28264785261795
-0.47183673469387755,39.28264785261795,44.32715904391956
-0.5289795918367346,44.32715904391956,49.67259806806882
-0.5893877551020408,49.67259806806882,55.31812081827719
-0.6530612244897959,55.31812081827719,61.26283580105791
-0.72,61.26283580105791,67.50580427700137
-0.790204081632653,67.50580427700137,74.04604040901467
-0.8636734693877551,74.04604040901467,80.88251141799599
-0.9404081632653062,80.88251141799599,88.0141377459216
-1.0204081632653061,88.0141377459216,95.43979322632231
-1.1036734693877552,95.43979322632231,103.15830526211643
-1.1902040816326531,103.15830526211643,111.16845501077815
-1.2800000000000002,111.16845501077815,119.46897757680544
-1.3730612244897962,119.46897757680544,128.05856221146223
-1.4693877551020407,128.05856221146223,136.93585251976094
-1.5689795918367346,136.93585251976094,146.09944667465362
-1.6718367346938774,146.09944667465362,155.5478976383949
-1.7779591836734694,155.5478976383949,165.27971339104818
-1.8873469387755102,165.27971339104818,175.29335716609089
-2.0,175.29335716609089,185.5872476930894
-2.1159183673469384,185.5872476930894,196.15975944739856
-2.2351020408163267,196.15975944739856,207.00922290685247
-2.357551020408163,207.00922290685247,218.1339248153994
-2.483265306122449,218.1339248153994,229.53210845364686
-2.6122448979591835,229.53210845364686,241.201973916266
-2.744489795918368,241.201973916266,253.14167839621905
-2.88,253.14167839621905,265.3493364757593
-3.018775510204082,265.3493364757593,277.82302042415995
-3.160816326530612,277.82302042415995,290.5607605021264
-3.3061224489795924,290.5607605021264,303.56054527283993
-3.4546938775510205,303.56054527283993,316.8203219195863
-3.6065306122448972,316.8203219195863,330.3379965699214
-3.7616326530612247,330.3379965699214,344.1114346263158
-3.9199999999999995,344.1114346263158,358.1384611032338
-4.081632653061225,358.1384611032338,372.4168609705879
-4.246530612244897,372.4168609705879,386.94437950351886
-4.414693877551021,386.94437950351886,401.718722638442
-4.586122448979592,401.718722638442,416.73755733530675
-4.7608163265306125,416.73755733530675,431.9985119460104
-4.938775510204081,431.9985119460104,447.49917658890945
-5.120000000000001,447.49917658890945,463.23710352936735
-5.304489795918367,463.23710352936735,479.2098075662806
-5.492244897959185,479.2098075662806,495.4147664245198
-5.683265306122449,495.4147664245198,511.8494211532277
-5.877551020408163,511.8494211532277,528.5111765299062
-6.0751020408163265,528.5111765299062,545.3974014702319
-6.2759183673469385,545.3974014702319,562.5054294435354
-6.48,562.5054294435354,579.8325588938775
-6.68734693877551,579.8325588938775,597.3760536666553
-6.8979591836734695,597.3760536666553,615.1331434406733
-7.111836734693878,615.1331434406733,633.1010241656095
-7.3289795918367355,633.1010241656095,651.2768585048076
-7.549387755102041,651.2768585048076,669.6577762833242
-7.773061224489797,669.6577762833242,688.2408749411636
-8,688.2408749411636,707.0232199916261
-8,707.0232199916261,726.0018454846954
-8,726.0018454846954,745.1737544754
-8,745.1737544754,764.5359194970619
-8,764.5359194970619,784.085283039371
-8,784.085283039371,803.8187580312007
-8,803.8187580312007,823.7332283280916
-8,823.7332283280916,843.8255492043284
-8,843.8255492043284,864.0925478495269
-8,864.0925478495269,884.5310238696587
-8,884.5310238696587,905.1377497924301
-8,905.1377497924301,925.9094715769365
-8,925.9094715769365,946.8429091275153
-8,946.8429091275153,967.9347568117088
-8,967.9347568117088,989.1816839822635
-8,989.1816839822635,1010.5803355030769
-8,1010.5803355030769,1032.1273322790119
-8,1032.1273322790119,1053.8192717894988
-8,1053.8192717894988,1075.652728625826
-8,1075.652728625826,1097.6242550320592
-8,1097.6242550320592,1119.730381449476
-8,1119.730381449476,1141.9676170644525
-8,1141.9676170644525,1164.3324503597034
-8,1164.3324503597034,1186.8213496687897
-8,1186.8213496687897,1209.4307637338115
-8,1209.4307637338115,1232.15712226619
-8,1232.15712226619,1254.9968365104621
-8,1254.9968365104621,1277.9462998109818
-8,1277.9462998109818,1301.0018881814544
-8,1301.0018881814544,1324.159960877209
-8,1324.159960877209,1347.4168609701082
-8,1347.4168609701082,1370.7689159260262
-8,1370.7689159260262,1394.2124381847793
-8,1394.2124381847793,1417.7437257424367
-8,1417.7437257424367,1441.3590627359104
-8,1441.3590627359104,1465.0547200297308
-8,1465.0547200297308,1488.8269558049228
-8,1488.8269558049228,1512.6720161498813
-8,1512.6720161498813,1536.586135653156
-8,1536.586135653156,1560.5655379980572
-8,1560.5655379980572,1584.606436558976
-8,1584.606436558976,1608.705034999339
-8,1608.705034999339,1632.857527871092
-8,1632.857527871092,1657.0601012156271
-8,1657.0601012156271,1681.3089331660474
-8,1681.3089331660474,1705.6001945506862
-8,1705.6001945506862,1729.9300494977783
-8,1729.9300494977783,1754.2946560411865
-8,1754.2946560411865,1778.690166727094
-8,1778.690166727094,1803.1127292215626
-8,1803.1127292215626,1827.5584869188583
-8,1827.5584869188583,1852.0235795504568
-8,1852.0235795504568,1876.5041437946227
-8,1876.5041437946227,1900.9963138864753
-8,1900.9963138864753,1925.4962222284335
-8,1925.4962222284335,1950.000000000959
-8,1950.000000000959,1974.503777773485
-8,1974.503777773485,1999.003686115443
-8,1999.003686115443,2023.4958562072954
-8,2023.4958562072954,2047.9764204514613
-8,2047.9764204514613,2072.4415130830603
-8,2072.4415130830603,2096.8872707803557
-8,2096.8872707803557,2121.309833274824
-8,2121.309833274824,2145.7053439607325
-8,2145.7053439607325,2170.0699505041403
-8,2170.0699505041403,2194.399805451232
-8,2194.399805451232,2218.6910668358714
-8,2218.6910668358714,2242.9398987862915
-8,2242.9398987862915,2267.1424721308263
-8,2267.1424721308263,2291.29496500258
-8,2291.29496500258,2315.393563442943
-8,2315.393563442943,2339.434462003861
-8,2339.434462003861,2363.413864348762
-8,2363.413864348762,2387.327983852037
-8,2387.327983852037,2411.173044196995
-8,2411.173044196995,2434.945279972187
-8,2434.945279972187,2458.6409372660078
-8,2458.6409372660078,2482.2562742594814
-8,2482.2562742594814,2505.7875618171392
-8,2505.7875618171392,2529.231084075892
-8,2529.231084075892,2552.5831390318103
-8,2552.5831390318103,2575.8400391247096
-8,2575.8400391247096,2598.9981118204637
-8,2598.9981118204637,2622.0537001909365
-8,2622.0537001909365,2645.0031634914562
-8,2645.0031634914562,2667.842877735728
-8,2667.842877735728,2690.569236268107
-8,2690.569236268107,2713.1786503331286
-8,2713.1786503331286,2735.667549642215
-8,2735.667549642215,2758.0323829374656
-8,2758.0323829374656,2780.2696185524424
-8,2780.2696185524424,2802.3757449698587
-8,2802.3757449698587,2824.3472713760916
-8,2824.3472713760916,2846.1807282124196
-8,2846.1807282124196,2867.872667722906
-8,2867.872667722906,2889.4196644988424
-8,2889.4196644988424,2910.818316019655
-8,2910.818316019655,2932.0652431902095
-8,2932.0652431902095,2953.1570908744034
-8,2953.1570908744034,2974.0905284249825
-8,2974.0905284249825,2994.8622502094895
-8,2994.8622502094895,3015.4689761322597
-8,3015.4689761322597,3035.9074521523908
-8,3035.9074521523908,3056.1744507975895
-8,3056.1744507975895,3076.266771673827
-8,3076.266771673827,3096.1812419707176
-8,3096.1812419707176,3115.9147169625467
-8,3115.9147169625467,3135.464080504856
-8,3135.464080504856,3154.8262455265185
-8,3154.8262455265185,3173.998154517223
-8.0,3173.998154517223,3192.9767800102927
-7.995972266165259,3192.9767800102927,3211.7591250607543
-7.983897175980957,3211.7591250607543,3230.3422237185946
-7.963799047071739,3230.3422237185946,3248.723141497111
-7.935718354394519,3248.723141497111,3266.898975836309
-7.899711648727294,3266.898975836309,3284.8668565612456
-7.855851442783413,3284.8668565612456,3302.623946335263
-7.804226065180615,3302.623946335263,3320.1674411080407
-7.744939482558949,3320.1674411080407,3337.494570558383
-7.678111090205803,3337.494570558383,3354.602598531687
-7.603875471609676,3354.602598531687,3371.488823472012
-7.522382127426952,3371.488823472012,3388.1505788486907
-7.433795174407464,3388.1505788486907,3404.585233577399
-7.338293014885211,3404.585233577399,3420.7901924356383
-7.23606797749979,3420.7901924356383,3436.7628964725513
-7.12732592987212,3436.7628964725513,3452.5008234130087
-7.012285864014444,3452.5008234130087,3468.001488055908
-6.891179455309566,3468.001488055908,3483.2624426666116
-6.764250595947459,3483.2624426666116,3498.2812773634764
-6.631754903758851,3498.2812773634764,3513.0556204984
-6.493959207434934,3513.0556204984,3527.5831390313306
-6.3511410091698925,3527.5831390313306,3541.861538898685
-6.20358792580841,3541.861538898685,3555.8885653756024
-6.051597109623625,3555.8885653756024,3569.662003431997
-5.8954746498919945,3569.662003431997,3583.179678082332
-5.735534956470232,3583.179678082332,3596.439454729078
-5.572100126615695,3596.439454729078,3609.4392394997917
-5.405499296325371,3609.4392394997917,3622.176979577758
-5.23606797749979,3622.176979577758,3634.650663526159
-5.0641473822667,3634.650663526159,3646.8583216056995
-4.890083735825257,3646.8583216056995,3658.7980260856525
-4.714227579194547,3658.7980260856525,3670.4678915482714
-4.536933063270622,3670.4678915482714,3681.8660751865186
-4.358557235613734,3681.8660751865186,3692.9907770950663
-4.17945932140206,3692.9907770950663,3703.8402405545203
-4.0,3703.8402405545203,3714.412752308829
-3.8205406785979417,3714.412752308829,3724.7066428358276
-3.641442764386266,3724.7066428358276,3734.7202866108705
-3.463066936729379,3734.7202866108705,3744.452102363524
-3.285772420805454,3744.452102363524,3753.900553327265
-3.1099162641747427,3753.900553327265,3763.0641474821573
-2.9358526177332998,3763.0641474821573,3771.941437790457
-2.76393202250021,3771.941437790457,3780.5310224251134
-2.594500703674629,3780.5310224251134,3788.8315449911406
-2.4278998733843054,3788.8315449911406,3796.841694739802
-2.2644650435297677,3796.841694739802,3804.5602067755967
-2.1045253501080055,3804.5602067755967,3811.9858622559973
-1.948402890376375,3811.9858622559973,3819.117488583923
-1.7964120741915899,3819.117488583923,3825.9539595929036
-1.6488589908301083,3825.9539595929036,3832.494195724917
-1.5060407925650665,3832.494195724917,3838.7371642008607
-1.36824509624115,3838.7371642008607,3844.6818791836413
-1.235749404052541,3844.6818791836413,3850.32740193385
-1.1088205446904347,3850.32740193385,3855.672840957999
-0.9877141359855566,3855.672840957999,3860.7173521493005
-0.8726740701278803,3860.7173521493005,3865.4601389209597
-0.7639320225002102,3865.4601389209597,3869.9004523319654
-0.6617069851147894,3869.9004523319654,3874.037591205355
-0.5662048255925356,3874.037591205355,3877.870902238943
-0.477617872573048,3877.870902238943,3881.399780108479
-0.39612452839032386,3881.399780108479,3884.623667563239
-0.3218889097941977,3884.623667563239,3887.5420555140226
-0.2550605174410512,3887.5420555140226,3890.15448311354
-0.19577393481938543,3890.15448311354,3892.46053782919
-0.14414855721658704,3892.46053782919,3894.4598555082
-0.10028835127270597,3894.4598555082,3896.1521204351316
-0.06428164560548133,3896.1521204351316,3897.5370653817354
-0.03620095292826164,3897.5370653817354,3898.6144716491494
-0.016102824019043283,3898.6144716491494,3899.3841691024354
-0.004027733834741198,3899.3841691024354,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0,3899.8460361974417,3899.8460361974417
0.0,3899.8460361974417,3899.8460361974417
0.009795918367346938,3899.8460361974417,3899.024952645731
0.03918367346938775,3899.024952645731,3896.562220604569
0.08816326530612245,3896.562220604569,3892.4593955882974
0.156734693877551,3892.4593955882974,3886.7190690291345
0.24489795918367346,3886.7190690291345,3879.344866640369
0.3526530612244898,3879.344866640369,3870.3414461262846
0.4800000000000001,3870.3414461262846,3859.714494240251
0.626938775510204,3859.714494240251,3847.4707231928523
0.7934693877551019,3847.4707231928523,3833.6178664123067
0.9795918367346939,3833.6178664123067,3818.164673659871
1.1853061224489796,3818.164673659871,3801.1209055033023
1.4106122448979592,3801.1209055033023,3782.497327151874
1.655510204081633,3782.497327151874,3762.3057016568396
1.9200000000000004,3762.3057016568396,3740.558782481636
2.204081632653061,3740.558782481636,3717.2703054465264
2.507755102040816,3717.2703054465264,3692.454980052756
2.8310204081632655,3692.454980052756,3666.128480191721
3.1738775510204076,3666.128480191721,3638.3074342449995
3.5363265306122447,3638.3074342449995,3609.009414581512
3.9183673469387754,3609.009414581512,3578.2529264584327
4.32,3578.2529264584327,3546.0573963328775
4.741224489795918,3546.0573963328775,3512.443159591733
5.182040816326531,3512.443159591733,3477.431447707392
5.642448979591837,3477.431447707392,3441.0443748275015
6.122448979591837,3441.0443748275015,3403.30492380719
6.622040816326532,3403.30492380719,3364.2369316926074
7.141224489795919,3364.2369316926074,3323.865074664933
7.6800000000000015,3323.865074664933,3282.214852454372
8.238367346938777,3282.214852454372,3239.3125722339773
8.816326530612244,3239.3125722339773,3195.1853320034793
9.413877551020407,3195.1853320034793,3149.8610034736034
10.031020408163265,3149.8610034736034,3103.3682144617037
10.667755102040816,3103.3682144617037,3055.7363308098193
11.324081632653062,3055.7363308098193,3006.995437836577
12,3006.995437836577,2957.176321334662
12,2957.176321334662,2906.310448125851
12,2906.310448125851,2854.42994618589
12,2854.42994618589,2801.56758435178
12,2801.56758435178,2747.7567516242766
12,2747.7567516242766,2693.031436078678
12,2693.031436078678,2637.426203397234
12,2637.426203397234,2580.9761750367143
12,2580.9761750367143,2523.7170060449484
12,2523.7170060449484,2465.684862540329
12,2465.684862540329,2406.91639886852
12,2406.91639886852,2347.448734450785
12,2347.448734450785,2287.3194303385644
12,2287.3194303385644,2226.566465489111
12,2226.566465489111,2165.228212777166
12,2165.228212777166,2103.34341475783
12,2103.34341475783,2040.9511591959329
12,2040.9511591959329,1978.0908543773664
12,1978.0908543773664,1914.802204217964
12,1914.802204217964,1851.1251831856566
12,1851.1251831856566,1787.1000110517443
12,1787.1000110517443,1722.7671274872232
12,1722.7671274872232,1658.1671665202252
12,1658.1671665202252,1593.3409308706941
12,1593.3409308706941,1528.3293661785137
12,1528.3293661785137,1463.1735351413604
12,1463.1735351413604,1397.9145915786298
12,1397.9145915786298,1332.5937544377966
12,1332.5937544377966,1267.252281759646
12,1267.252281759646,1201.9314446188127
12,1201.9314446188127,1136.6725010560817
12,1136.6725010560817,1071.5166700189288
12,1071.5166700189288,1006.505105326748
12,1006.505105326748,941.6788696772169
12,941.6788696772169,877.0789087102189
12,877.0789087102189,812.7460251456978
12,812.7460251456978,748.720853011786
12,748.720853011786,685.0438319794794
12,685.0438319794794,621.7551818200764
12,621.7551818200764,558.8948770015095
12,558.8948770015095,496.50262143961254
12,496.50262143961254,434.61782342027664
12,434.61782342027664,373.27957070833145
12,373.27957070833145,312.5266058588777
12,312.5266058588777,252.39730174665692
12,252.39730174665692,192.92963732892213
12,192.92963732892213,134.16117365711398
12,134.16117365711398,76.12903015249412
12,76.12903015249412,18.869861160728306
12,18.869861160728306,-37.58016719979196
12,-37.58016719979196,-93.18539988123712
12,-93.18539988123712,-147.91071542683358
12,-147.91071542683358,-201.7215481543376
12,-201.7215481543376,-254.58390998844652
12,-254.58390998844652,-306.464411928408
12.0,-306.464411928408,-357.33028513722047
11.975845763971435,-357.33028513722047,-407.1494016391348
11.903577531591779,-407.1494016391348,-455.8902946123767
11.78377716417512,-455.8902946123767,-503.5221782642607
11.617409223838424,-503.5221782642607,-550.0149672761613
11.405813207414514,-550.0149672761613,-595.3392958060363
11.150692761611197,-595.3392958060363,-639.4665360365357
10.854101966249685,-639.4665360365357,-682.3688162569292
10.518428796021666,-682.3688162569292,-724.0190384674911
10.146375893921189,-724.0190384674911,-764.3908954951653
9.740938811152402,-764.3908954951653,-803.4588876097482
9.305381888712615,-803.4588876097482,-841.1983386300594
8.843211974837992,-841.1983386300594,-877.5854115099496
8.358150189923542,-877.5854115099496,-912.5971233942905
7.854101966249685,-912.5971233942905,-946.2113601354354
7.335125603737887,-946.2113601354354,-978.4068902609902
6.805399594905933,-978.4068902609902,-1009.1633783840693
6.26918898210309,-1009.1633783840693,-1038.4613980475574
5.7308110178969125,-1038.4613980475574,-1066.2824439942783
5.194600405094068,-1066.2824439942783,-1092.608943855314
4.664874396262114,-1092.608943855314,-1117.4242692490839
4.145898033750315,-1117.4242692490839,-1140.712746284194
3.641849810076458,-1140.712746284194,-1162.4596654593965
3.156788025162008,-1162.4596654593965,-1182.6512909544322
2.694618111287385,-1182.6512909544322,-1201.2748693058597
2.2590611888475998,-1201.2748693058597,-1218.3186374624288
1.8536241060788115,-1218.3186374624288,-1233.7718302148646
1.4815712039783353,-1233.7718302148646,-1247.6246869954098
1.1458980337503153,-1247.6246869954098,-1259.8684580428094
0.8493072383888034,-1259.8684580428094,-1270.495409928842
0.5941867925854858,-1270.495409928842,-1279.4988304429266
0.38259077616157633,-1279.4988304429266,-1286.8730328316929
0.21622283582487967,-1286.8730328316929,-1292.6133593908548
0.09642246840822111,-1292.6133593908548,-1296.7161844071275
0.024154236028564924,-1296.7161844071275,-1299.1789164482884
0.0,-1299.1789164482884,-1299.1789164482884
0.009795918367346938,-1299.1789164482884,-1299.1790461017808
0.03918367346938775,-1299.1790461017808,-1299.1794349803663
0.08816326530612245,-1299.1794349803663,-1299.1800828384207
0.156734693877551,-1299.1800828384207,-1299.1809892667432
0.24489795918367346,-1299.1809892667432,-1299.182153692814
0.3526530612244898,-1299.182153692814,-1299.1835753811565
0.4800000000000001,-1299.1835753811565,-1299.1852534338022
0.626938775510204,-1299.1852534338022,-1299.1871867908571
0.7934693877551019,-1299.1871867908571,-1299.1893742311713
0.9795918367346939,-1299.1893742311713,-1299.1918143731104
1.1853061224489796,-1299.1918143731104,-1299.194505675429
1.4106122448979592,-1299.194505675429,-1299.1974464382422
1.655510204081633,-1299.1974464382422,-1299.2006348041016
1.9200000000000004,-1299.2006348041016,-1299.204068759167
2.204081632653061,-1299.204068759167,-1299.2077461344786
2.507755102040816,-1299.2077461344786,-1299.2116646073275
2.8310204081632655,-1299.2116646073275,-1299.2158217027222
3.1738775510204076,-1299.2158217027222,-1299.2202147949522
3.5363265306122447,-1299.2202147949522,-1299.224841109246
3.9183673469387754,-1299.224841109246,-1299.2296977235246
4.32,-1299.2296977235246,-1299.2347815702465
4.741224489795918,-1299.2347815702465,-1299.2400894383447
