0.72,0.0,0.0
0.790204081632653,0.0,0.0
0.8636734693877551,0.0,0.0
0.9404081632653062,0.0,0.0
1.0204081632653061,0.0,0.0
1.1036734693877552,0.0,0.0
1.1902040816326531,0.0,0.0
1.2800000000000002,0.0,0.0
1.3730612244897962,0.0,0.0
1.4693877551020407,0.0,0.0
1.5689795918367346,0.0,0.0
1.6718367346938774,0.0,0.0
1.7779591836734694,0.0,0.0
1.8873469387755102,0.0,0.0
2.0,0.0,0.0
2.1159183673469384,0.0,0.0
2.2351020408163267,0.0,0.0
2.357551020408163,0.0,0.0
2.483265306122449,0.0,0.0
2.6122448979591835,0.0,0.0
2.744489795918368,0.0,0.0
2.88,0.0,0.0
3.018775510204082,0.0,0.0
3.160816326530612,0.0,0.0
3.3061224489795924,0.0,0.0
3.4546938775510205,0.0,0.0
3.6065306122448972,0.0,0.0
3.7616326530612247,0.0,0.0
3.9199999999999995,0.0,0.0
4.081632653061225,0.0,0.0
4.246530612244897,0.0,0.0
4.414693877551021,0.0,0.0
4.586122448979592,0.0,0.0
4.7608163265306125,0.0,0.0
4.938775510204081,0.0,0.0
5.120000000000001,0.0,0.0
5.304489795918367,0.0,0.0
5.492244897959185,0.0,0.0
5.683265306122449,0.0,0.0
5.877551020408163,0.0,0.0
6.0751020408163265,0.0,0.0
6.2759183673469385,0.0,0.0
6.48,0.0,0.0
6.68734693877551,0.0,0.0
6.8979591836734695,0.0,0.0
7.111836734693878,0.0,0.0
7.3289795918367355,0.0,0.0
7.549387755102041,0.0,0.0
7.773061224489797,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8.0,0.0,0.0
7.995972266165259,0.0,0.0
7.983897175980957,0.0,0.0
7.963799047071739,0.0,0.0
7.935718354394519,0.0,0.0
7.899711648727294,0.0,0.0
7.855851442783413,0.0,0.0
7.804226065180615,0.0,0.0
7.744939482558949,0.0,0.0
7.678111090205803,0.0,0.0
7.603875471609676,0.0,0.0
7.522382127426952,0.0,0.0
7.433795174407464,0.0,0.0
7.338293014885211,0.0,0.0
7.23606797749979,0.0,0.0
7.12732592987212,0.0,0.0
7.012285864014444,0.0,0.0
6.891179455309566,0.0,0.0
6.764250595947459,0.0,0.0
6.631754903758851,0.0,0.0
6.493959207434934,0.0,0.0
6.3511410091698925,0.0,0.0
6.20358792580841,0.0,0.0
6.051597109623625,0.0,0.0
5.8954746498919945,0.0,0.0
5.735534956470232,0.0,0.0
5.572100126615695,0.0,0.0
5.405499296325371,0.0,0.0
5.23606797749979,0.0,0.0
5.0641473822667,0.0,0.0
4.890083735825257,0.0,0.0
4.714227579194547,0.0,0.0
4.536933063270622,0.0,0.0
4.358557235613734,0.0,0.0
4.17945932140206,0.0,0.0
4.0,0.0,0.0
3.8205406785979417,0.0,0.0
3.641442764386266,0.0,0.0
3.463066936729379,0.0,0.0
3.285772420805454,0.0,0.0
3.1099162641747427,0.0,0.0
2.9358526177332998,0.0,0.0
2.76393202250021,0.0,0.0
2.594500703674629,0.0,0.0
2.4278998733843054,0.0,0.0
2.2644650435297677,0.0,0.0
2.1045253501080055,0.0,0.0
1.948402890376375,0.0,0.0
1.7964120741915899,0.0,0.0
1.6488589908301083,0.0,0.0
1.5060407925650665,0.0,0.0
1.36824509624115,0.0,0.0
1.235749404052541,0.0,0.0
1.1088205446904347,0.0,0.0
0.9877141359855566,0.0,0.0
0.8726740701278803,0.0,0.0
0.7639320225002102,0.0,0.0
0.6617069851147894,0.0,0.0
0.5662048255925356,0.0,0.0
0.477617872573048,0.0,0.0
0.39612452839032386,0.0,0.0
0.3218889097941977,0.0,0.0
0.2550605174410512,0.0,0.0
0.19577393481938543,0.0,0.0
0.14414855721658704,0.0,0.0
0.10028835127270597,0.0,0.0
0.06428164560548133,0.0,0.0
0.03620095292826164,0.0,0.0
0.016102824019043283,0.0,0.0
0.004027733834741198,0.0,0.0
0.0,0.0,0.0
0.0016326530612244896,0.0,0.0
0.0065306122448979586,0.0,0.0
0.01469387755102041,0.0,0.0
0.026122448979591834,0.0,0.0
0.04081632653061224,0.0,0.0
0.05877551020408164,0.0,0.0
0.08000000000000002,0.0,0.0
0.10448979591836734,0.0,0.0
0.13224489795918365,0.0,0.0
0.16326530612244897,0.0,0.0
0.19755102040816325,0.0,0.0
0.23510204081632655,0.0,0.0
0.2759183673469388,0.0,0.0
0.32000000000000006,0.0,0.0
0.36734693877551017,0.0,0.0
0.41795918367346935,0.0,0.0
0.47183673469387755,0.0,0.0
0.5289795918367346,0.0,0.0
0.5893877551020408,0.0,0.0
0.6530612244897959,0.0,0.0
0.72,0.0,0.0
0.790204081632653,0.0,0.0
0.8636734693877551,0.0,0.0
0.9404081632653062,0.0,0.0
1.0204081632653061,0.0,0.0
1.1036734693877552,0.0,0.0
1.1902040816326531,0.0,0.0
1.2800000000000002,0.0,0.0
1.3730612244897962,0.0,0.0
1.4693877551020407,0.0,0.0
1.5689795918367346,0.0,0.0
1.6718367346938774,0.0,0.0
1.7779591836734694,0.0,0.0
1.8873469387755102,0.0,0.0
2.0,0.0,0.0
2.1159183673469384,0.0,0.0
2.2351020408163267,0.0,0.0
2.357551020408163,0.0,0.0
2.483265306122449,0.0,0.0
2.6122448979591835,0.0,0.0
2.744489795918368,0.0,0.0
2.88,0.0,0.0
3.018775510204082,0.0,0.0
3.160816326530612,0.0,0.0
3.3061224489795924,0.0,0.0
3.4546938775510205,0.0,0.0
3.6065306122448972,0.0,0.0
3.7616326530612247,0.0,0.0
3.9199999999999995,0.0,0.0
4.081632653061225,0.0,0.0
4.246530612244897,0.0,0.0
4.414693877551021,0.0,0.0
4.586122448979592,0.0,0.0
4.7608163265306125,0.0,0.0
4.938775510204081,0.0,0.0
5.120000000000001,0.0,0.0
5.304489795918367,0.0,0.0
5.492244897959185,0.0,0.0
5.683265306122449,0.0,0.0
5.877551020408163,0.0,0.0
6.0751020408163265,0.0,0.0
6.2759183673469385,0.0,0.0
6.48,0.0,0.0
6.68734693877551,0.0,0.0
6.8979591836734695,0.0,0.0
7.111836734693878,0.0,0.0
7.3289795918367355,0.0,0.0
7.549387755102041,0.0,0.0
7.773061224489797,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8.0,0.0,0.0
7.995972266165259,0.0,0.0
7.983897175980957,0.0,0.0
7.963799047071739,0.0,0.0
7.935718354394519,0.0,0.0
7.899711648727294,0.0,0.0
7.855851442783413,0.0,0.0
7.804226065180615,0.0,0.0
7.744939482558949,0.0,0.0
7.678111090205803,0.0,0.0
7.603875471609676,0.0,0.0
7.522382127426952,0.0,0.0
7.433795174407464,0.0,0.0
7.338293014885211,0.0,0.0
7.23606797749979,0.0,0.0
7.12732592987212,0.0,0.0
7.012285864014444,0.0,0.0
6.891179455309566,0.0,0.0
6.764250595947459,0.0,0.0
6.631754903758851,0.0,0.0
6.493959207434934,0.0,0.0
6.3511410091698925,0.0,0.0
6.20358792580841,0.0,0.0
6.051597109623625,0.0,0.0
5.8954746498919945,0.0,0.0
5.735534956470232,0.0,0.0
5.572100126615695,0.0,0.0
5.405499296325371,0.0,0.0
5.23606797749979,0.0,0.0
5.0641473822667,0.0,0.0
4.890083735825257,0.0,0.0
4.714227579194547,0.0,0.0
4.536933063270622,0.0,0.0
4.358557235613734,0.0,0.0
4.17945932140206,0.0,0.0
4.0,0.0,0.0
3.8205406785979417,0.0,0.0
3.641442764386266,0.0,0.0
3.463066936729379,0.0,0.0
3.285772420805454,0.0,0.0
3.1099162641747427,0.0,0.0
2.9358526177332998,0.0,0.0
2.76393202250021,0.0,0.0
2.594500703674629,0.0,0.0
2.4278998733843054,0.0,0.0
2.2644650435297677,0.0,0.0
2.1045253501080055,0.0,0.0
1.948402890376375,0.0,0.0
1.7964120741915899,0.0,0.0
1.6488589908301083,0.0,0.0
1.5060407925650665,0.0,0.0
1.36824509624115,0.0,0.0
1.235749404052541,0.0,0.0
1.1088205446904347,0.0,0.0
0.9877141359855566,0.0,0.0
0.8726740701278803,0.0,0.0
0.7639320225002102,0.0,0.0
0.6617069851147894,0.0,0.0
0.5662048255925356,0.0,0.0
0.477617872573048,0.0,0.0
0.39612452839032386,0.0,0.0
0.3218889097941977,0.0,0.0
0.2550605174410512,0.0,0.0
0.19577393481938543,0.0,0.0
0.14414855721658704,0.0,0.0
0.10028835127270597,0.0,0.0
0.06428164560548133,0.0,0.0
0.03620095292826164,0.0,0.0
0.016102824019043283,0.0,0.0
0.004027733834741198,0.0,0.0
0.0,0.0,0.0
0.0016326530612244896,0.0,0.0
0.0065306122448979586,0.0,0.0
0.01469387755102041,0.0,0.0
0.026122448979591834,0.0,0.0
0.04081632653061224,0.0,0.0
0.05877551020408164,0.0,0.0
0.08000000000000002,0.0,0.0
0.10448979591836734,0.0,0.0
0.13224489795918365,0.0,0.0
0.16326530612244897,0.0,0.0
0.19755102040816325,0.0,0.0
0.23510204081632655,0.0,0.0
0.2759183673469388,0.0,0.0
0.32000000000000006,0.0,0.0
0.36734693877551017,0.0,0.0
0.41795918367346935,0.0,0.0
0.47183673469387755,0.0,0.0
0.5289795918367346,0.0,0.0
0.5893877551020408,0.0,0.0
0.6530612244897959,0.0,0.0
0.72,0.0,0.0
0.790204081632653,0.0,0.0
0.8636734693877551,0.0,0.0
0.9404081632653062,0.0,0.0
1.0204081632653061,0.0,0.0
1.1036734693877552,0.0,0.0
1.1902040816326531,0.0,0.0
1.2800000000000002,0.0,0.0
1.3730612244897962,0.0,0.0
1.4693877551020407,0.0,0.0
1.5689795918367346,0.0,0.0
1.6718367346938774,0.0,0.0
1.7779591836734694,0.0,0.0
1.8873469387755102,0.0,0.0
2.0,0.0,0.0
2.1159183673469384,0.0,0.0
2.2351020408163267,0.0,0.0
2.357551020408163,0.0,0.0
2.483265306122449,0.0,0.0
2.6122448979591835,0.0,0.0
2.744489795918368,0.0,0.0
2.88,0.0,0.0
3.018775510204082,0.0,0.0
3.160816326530612,0.0,0.0
3.3061224489795924,0.0,0.0
3.4546938775510205,0.0,0.0
3.6065306122448972,0.0,0.0
3.7616326530612247,0.0,0.0
3.9199999999999995,0.0,0.0
4.081632653061225,0.0,0.0
4.246530612244897,0.0,0.0
4.414693877551021,0.0,0.0
4.586122448979592,0.0,0.0
4.7608163265306125,0.0,0.0
4.938775510204081,0.0,0.0
5.120000000000001,0.0,0.0
5.304489795918367,0.0,0.0
5.492244897959185,0.0,0.0
5.683265306122449,0.0,0.0
5.877551020408163,0.0,0.0
6.0751020408163265,0.0,0.0
6.2759183673469385,0.0,0.0
6.48,0.0,0.0
6.68734693877551,0.0,0.0
6.8979591836734695,0.0,0.0
7.111836734693878,0.0,0.0
7.3289795918367355,0.0,0.0
7.549387755102041,0.0,0.0
7.773061224489797,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8,0.0,0.0
8.0,0.0,0.0
7.995972266165259,0.0,0.0
7.983897175980957,0.0,0.0
7.963799047071739,0.0,0.0
7.935718354394519,0.0,0.0
7.899711648727294,0.0,0.0
7.855851442783413,0.0,0.0
7.804226065180615,0.0,0.0
7.744939482558949,0.0,0.0
7.678111090205803,0.0,0.0
7.603875471609676,0.0,0.0
7.522382127426952,0.0,0.0
7.433795174407464,0.0,0.0
7.338293014885211,0.0,0.0
7.23606797749979,0.0,0.0
7.12732592987212,0.0,0.0
7.012285864014444,0.0,0.0
6.891179455309566,0.0,0.0
6.764250595947459,0.0,0.0
6.631754903758851,0.0,0.0
6.493959207434934,0.0,0.0
6.3511410091698925,0.0,0.0
6.20358792580841,0.0,0.0
6.051597109623625,0.0,0.0
5.8954746498919945,0.0,0.0
5.735534956470232,0.0,0.0
5.572100126615695,0.0,0.0
5.405499296325371,0.0,0.0
5.23606797749979,0.0,0.0
5.0641473822667,0.0,0.0
4.890083735825257,0.0,0.0
4.714227579194547,0.0,0.0
4.536933063270622,0.0,0.0
4.358557235613734,0.0,0.0
4.17945932140206,0.0,0.0
4.0,0.0,0.0
3.8205406785979417,0.0,0.0
3.641442764386266,0.0,0.0
3.463066936729379,0.0,0.0
3.285772420805454,0.0,0.0
3.1099162641747427,0.0,0.0
2.9358526177332998,0.0,0.0
2.76393202250021,0.0,0.0
2.594500703674629,0.0,0.0
2.4278998733843054,0.0,0.0
2.2644650435297677,0.0,0.0
2.1045253501080055,0.0,0.0
1.948402890376375,0.0,0.0
1.7964120741915899,0.0,0.0
1.6488589908301083,0.0,0.0
1.5060407925650665,0.0,0.0
1.36824509624115,0.0,0.0
1.235749404052541,0.0,0.0
1.1088205446904347,0.0,0.0
0.9877141359855566,0.0,0.0
0.8726740701278803,0.0,0.0
0.7639320225002102,0.0,0.0
0.6617069851147894,0.0,0.0
0.5662048255925356,0.0,0.0
0.477617872573048,0.0,0.0
0.39612452839032386,0.0,0.0
0.3218889097941977,0.0,0.0
0.2550605174410512,0.0,0.0
0.19577393481938543,0.0,0.0
0.14414855721658704,0.0,0.0
0.10028835127270597,0.0,0.0
0.06428164560548133,0.0,0.0
0.03620095292826164,0.0,0.0
0.016102824019043283,0.0,0.0
0.004027733834741198,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
