0.0002040816326530612,0.0,0.0769826610652502
0.0008163265306122448,0.0769826610652502,0.3079276051171642
0.0018367346938775511,0.3079276051171642,0.6928257148450356
0.0032653061224489793,0.6928257148450356,1.2316617951302344
0.00510204081632653,1.2316617951302344,1.92441457364676
0.007346938775510205,1.92441457364676,2.7710567017021015
0.010000000000000002,2.7710567017021015,3.771554755313644
0.013061224489795917,3.771554755313644,4.925869236531877
0.016530612244897956,4.925869236531877,6.233954574997414
0.02040816326530612,6.233954574997414,7.69575912974092
0.024693877551020406,7.69575912974092,9.311225191221617
0.02938775510204082,9.311225191221617,11.080288983605657
0.03448979591836735,11.080288983605657,13.002880667283511
0.04000000000000001,13.002880667283511,15.078924341627232
0.04591836734693877,15.078924341627232,17.308338047988016
0.05224489795918367,17.308338047988016,19.691033772929323
0.05897959183673469,19.691033772929323,22.226917451704196
0.06612244897959182,22.226917451704196,24.91588897196726
0.0736734693877551,24.91588897196726,27.757842177726577
0.08163265306122448,27.757842177726577,30.752664873536283
0.09,30.752664873536283,33.9002388289243
0.09877551020408162,33.9002388289243,37.20043978306037
0.10795918367346939,37.20043978306037,40.65313744966136
0.11755102040816327,40.65313744966136,44.25819552213516
0.12755102040816327,44.25819552213516,48.0154716789627
0.1379591836734694,48.0154716789627,51.92481758931466
0.14877551020408164,51.92481758931466,55.98607891890761
0.16000000000000003,55.98607891890761,60.199095336099205
0.17163265306122452,60.199095336099205,64.56370051821408
0.18367346938775508,64.56370051821408,69.07972215811398
0.19612244897959183,69.07972215811398,73.74698197099706
0.20897959183673467,73.74698197099706,78.56529570143724
0.22224489795918367,78.56529570143724,83.53447313065894
0.23591836734693877,83.53447313065894,88.65431808404543
0.25,88.65431808404543,93.92462843888501
0.2644897959183673,93.92462843888501,99.34519613234922
0.27938775510204084,99.34519613234922,104.91580716970658
0.2946938775510204,104.91580716970658,110.6362416327715
0.3104081632653061,110.6362416327715,116.50627368858738
0.32653061224489793,116.50627368858738,122.5256715983388
0.343061224489796,122.5256715983388,128.69419772650352
0.36,128.69419772650352,135.01160855023187
0.37734693877551023,135.01160855023187,141.47765466896212
0.3951020408163265,141.47765466896212,148.09208081426488
0.41326530612244905,148.09208081426488,154.85462585992204
0.43183673469387757,154.85462585992204,161.76502283223425
0.45081632653061215,161.76502283223425,168.8229989205613
0.4702040816326531,168.8229989205613,176.02827548809248
0.48999999999999994,176.02827548809248,183.38056808284645
0.5102040816326531,183.38056808284645,190.87958644890122
0.5308163265306122,190.87958644890122,198.52503453785107
0.5518367346938776,198.52503453785107,206.31661052049705
0.573265306122449,206.31661052049705,214.25400679876122
0.5951020408163266,214.25400679876122,222.33691001782836
0.6173469387755102,222.33691001782836,230.56500107852074
0.6400000000000001,230.56500107852074,238.9379551498911
0.6630612244897959,238.9379551498911,247.4554416820501
0.6865306122448981,247.4554416820501,256.1171244192131
0.7104081632653061,256.1171244192131,264.9226614129773
0.7346938775510203,264.9226614129773,273.87170503581933
0.7593877551020408,273.87170503581933,282.9639019948206
0.7844897959183673,282.9639019948206,292.1988933456136
0.81,292.1988933456136,301.57631450655236
0.8359183673469387,301.57631450655236,311.0957952731055
0.8622448979591837,311.0957952731055,320.75695983247357
0.8889795918367347,320.75695983247357,330.55942677842165
0.9161224489795919,330.55942677842165,340.50280912633923
0.9436734693877551,340.50280912633923,350.58671432851696
0.9716326530612246,350.58671432851696,360.81074428964416
1.0,360.81074428964416,371.17449538252407
1.0287755102040814,371.17449538252407,381.67755846400894
1.0579591836734692,381.67755846400894,392.3195188911528
1.0875510204081633,392.3195188911528,403.09995653758006
1.1175510204081633,403.09995653758006,414.0184458100713
1.1479591836734693,414.0184458100713,425.0745556653652
1.1787755102040816,425.0745556653652,436.26784962717613
1.2100000000000002,436.26784962717613,447.5978858034245
1.2416326530612245,447.5978858034245,459.0642169036822
1.2736734693877552,459.0642169036822,470.6663902568307
1.3061224489795917,470.6663902568307,482.403947828932
1.3389795918367349,482.403947828932,494.2764262413114
1.372244897959184,494.2764262413114,506.2833567888498
1.4059183673469389,506.2833567888498,518.4242654584889
1.44,518.4242654584889,530.6986729479424
1.4744897959183672,530.6986729479424,543.1060946846197
1.509387755102041,543.1060946846197,555.6460408447559
1.5446938775510204,555.6460408447559,568.318016372749
1.580408163265306,568.318016372749,581.1215210007014
1.6165306122448977,581.1215210007014,594.0560492681753
1.6530612244897962,594.0560492681753,607.1210905421412
1.6900000000000002,607.1210905421412,620.3161290371403
1.7273469387755103,620.3161290371403,633.6406438356471
1.7651020408163265,633.6406438356471,647.0941089086322
1.8032653061224486,647.0941089086322,660.6759931363306
1.8418367346938778,660.6759931363306,674.3857603292089
1.8808163265306124,674.3857603292089,688.2228692491329
1.9202040816326529,688.2228692491329,702.1867736307362
1.9599999999999997,702.1867736307362,716.2769222029826
2.000204081632653,716.2769222029826,730.4927587109336
2.0408163265306123,730.4927587109336,744.8337219377049
2.0818367346938773,744.8337219377049,759.2992457266247
2.1232653061224487,759.2992457266247,773.8887590035812
2.165102040816327,773.8887590035812,788.6016857995727
2.2073469387755105,788.6016857995727,803.437445273442
2.25,803.437445273442,818.3954517348074
2.293061224489796,818.3954517348074,833.4751146671862
2.3365306122448977,833.4751146671862,848.6758387513064
2.3804081632653062,848.6758387513064,863.9970238886085
2.4246938775510203,863.9970238886085,879.4380652249381
2.4693877551020407,879.4380652249381,894.9983531744219
2.514489795918367,894.9983531744219,910.6772734435356
2.5600000000000005,910.6772734435356,926.4742070553532
2.605918367346939,926.4742070553532,942.3885303739846
2.6522448979591835,942.3885303739846,958.4196151291953
2.6989795918367343,958.4196151291953,974.5668284412076
2.7461224489795923,974.5668284412076,990.8295328456898
2.7936734693877554,990.8295328456898,1007.2070863189172
2.8416326530612244,1007.2070863189172,1023.6988423031216
2.8899999999999997,1023.6988423031216,1040.3041497320157
2.9387755102040813,1040.3041497320157,1057.022353056495
2.98795918367347,1057.022353056495,1073.852792270518
3.0375510204081633,1073.852792270518,1090.794802937163
3.087551020408163,1090.794802937163,1107.8477162148583
3.1379591836734693,1107.8477162148583,1125.0108588837868
3.188775510204082,1125.0108588837868,1142.2835533724644
3.24,1142.2835533724644,1159.665117784488
3.2916326530612245,1159.665117784488,1177.1548659254563
3.343673469387755,1177.1548659254563,1194.7521073300607
3.3961224489795914,1194.7521073300607,1212.4561472893408
3.4489795918367347,1212.4561472893408,1230.2662868781144
3.5022448979591836,1230.2662868781144,1248.1818229825649
3.555918367346939,1248.1818229825649,1266.2020483280046
3.61,1266.2020483280046,1284.326251506792
3.6644897959183678,1284.326251506792,1302.5537170064185
3.719387755102041,1302.5537170064185,1320.883725237758
3.7746938775510204,1320.883725237758,1339.31555256347
3.830408163265306,1339.31555256347,1357.8484713265732
3.8865306122448984,1357.8484713265732,1376.4817498791672
3.9430612244897962,1376.4817498791672,1395.2146526113213
4,1395.2146526113213,1414.0464399801103
4,1414.0464399801103,1432.9763685388143
4,1432.9763685388143,1452.0036909662676
4,1452.0036909662676,1471.127656096361
4,1471.127656096361,1490.3475089476956
4,1490.3475089476956,1509.6624907533912
4,1509.6624907533912,1529.0718389910385
4,1529.0718389910385,1548.5747874128033
4,1548.5747874128033,1568.170566075676
4,1568.170566075676,1587.8584013718685
4,1587.8584013718685,1607.6375160593548
4,1607.6375160593548,1627.5071292925531
4,1627.5071292925531,1647.4664566531562
4,1647.4664566531562,1667.514710181095
4,1667.514710181095,1687.6510984056497
4,1687.6510984056497,1707.8748263766906
4,1707.8748263766906,1728.1850956960666
4,1728.1850956960666,1748.5811045491218
4,1748.5811045491218,1769.0620477363505
4,1769.0620477363505,1789.627116705184
4,1789.627116705184,1810.2754995819134
4,1810.2754995819134,1831.0063812037367
4,1831.0063812037367,1851.8189431509468
4,1851.8189431509468,1872.712363779233
4,1872.712363779233,1893.685818252125
4,1893.685818252125,1914.7384785735524
4,1914.7384785735524,1935.8695136205324
4,1935.8695136205324,1957.078089175986
4,1957.078089175986,1978.3633679616628
4,1978.3633679616628,1999.7245096712043
4,1999.7245096712043,2021.1606710033107
4,2021.1606710033107,2042.6710056950374
4,2042.6710056950374,2064.254664555202
4,2064.254664555202,2085.9107954979117
4,2085.9107954979117,2107.638543576197
4,2107.638543576197,2129.437051015768
4,2129.437051015768,2151.305457248873
4,2151.305457248873,2173.2428989482837
4,2173.2428989482837,2195.2485100613612
4,2195.2485100613612,2217.3214218442595
4,2217.3214218442595,2239.4607628962167
4,2239.4607628962167,2261.665659193955
4,2261.665659193955,2283.935234126191
4,2283.935234126191,2306.2686085282385
4,2306.2686085282385,2328.6649007167157
4,2328.6649007167157,2351.123226524356
4,2351.123226524356,2373.64269933491
4,2373.64269933491,2396.222430118153
4,2396.222430118153,2418.8615274649756
4,2418.8615274649756,2441.5590976225785
4,2441.5590976225785,2464.3142445297553
4,2464.3142445297553,2487.1260698522715
4,2487.1260698522715,2509.993673018322
4,2509.993673018322,2532.91615125409
4,2532.91615125409,2555.892599619384
4,2555.892599619384,2578.922111043363
4,2578.922111043363,2602.003776360352
4,2602.003776360352,2625.1366843457245
4,2625.1366843457245,2648.3199217518836
4,2648.3199217518836,2671.552573344312
4,2671.552573344312,2694.833721937705
4,2694.833721937705,2718.162448432181
4,2718.162448432181,2741.537831849564
4,2741.537831849564,2764.9589493697404
4,2764.9589493697404,2788.424876367093
4,2788.424876367093,2811.934686447005
4,2811.934686447005,2835.4874514824314
4,2835.4874514824314,2859.082241650535
4,2859.082241650535,2882.718125469402
4,2882.718125469402,2906.3941698348094
4,2906.3941698348094,2930.1094400570655
4,2930.1094400570655,2953.8629998979104
4,2953.8629998979104,2977.653911607473
4,2977.653911607473,3001.4812359612965
4,3001.4812359612965,3025.3440322974134
4,3025.3440322974134,3049.241358553483
4,3049.241358553483,3073.1722713039867
4,3073.1722713039867,3097.1358257974625
4,3097.1358257974625,3121.1310759938124
4,3121.1310759938124,3145.1570746016446
4,3145.1570746016446,3169.2128731156736
4,3169.2128731156736,3193.297521854164
4,3193.297521854164,3217.4100699964233
4,3217.4100699964233,3241.5495656203384
4,3241.5495656203384,3265.7150557399536
4,3265.7150557399536,3289.9055863430995
4,3289.9055863430995,3314.1202024290474
4,3314.1202024290474,3338.3579480462167
4,3338.3579480462167,3362.617866329912
4,3362.617866329912,3386.898999540098
4,3386.898999540098,3411.200389099213
4,3411.200389099213,3435.521075630008
4,3435.521075630008,3459.8600989934216
4,3459.8600989934216,3484.216498326486
4,3484.216498326486,3508.5893120802616
4,3508.5893120802616,3532.9775780577934
4,3532.9775780577934,3557.380333452101
4,3557.380333452101,3581.796614884185
4,3581.796614884185,3606.225458441062
4,3606.225458441062,3630.6658997138165
4,3630.6658997138165,3655.1169738356775
4,3655.1169738356775,3679.577715520104
4,3679.577715520104,3704.0471590988986
4,3704.0471590988986,3728.524338560327
4,3728.524338560327,3753.0082875872545
4,3753.0082875872545,3777.4980395952994
4,3777.4980395952994,3801.9926277709837
4,3801.9926277709837,3826.491085109908
4,3826.491085109908,3850.992444454924
4,3850.992444454924,3875.4957385343196
4,3875.4957385343196,3899.9999999999995
4,3899.9999999999995,3924.5042614656795
4,3924.5042614656795,3949.0075555450753
4,3949.0075555450753,3973.5089148900915
4,3973.5089148900915,3998.007372229016
4,3998.007372229016,4022.5019604047
4,4022.5019604047,4046.9917124127446
4,4046.9917124127446,4071.475661439673
4,4071.475661439673,4095.9528409011004
4,4095.9528409011004,4120.422284479895
4,4120.422284479895,4144.8830261643225
4,4144.8830261643225,4169.334100286183
4,4169.334100286183,4193.774541558937
4,4193.774541558937,4218.203385115814
4,4218.203385115814,4242.619666547898
4,4242.619666547898,4267.022421942206
4,4267.022421942206,4291.410687919739
4,4291.410687919739,4315.7835016735135
4,4315.7835016735135,4340.139901006578
4,4340.139901006578,4364.4789243699925
4,4364.4789243699925,4388.799610900786
4,4388.799610900786,4413.101000459901
4,4413.101000459901,4437.3821336700885
4,4437.3821336700885,4461.642051953784
4,4461.642051953784,4485.879797570953
4,4485.879797570953,4510.0944136569005
4,4510.0944136569005,4534.284944260046
4,4534.284944260046,4558.4504343796625
4,4558.4504343796625,4582.589930003577
4,4582.589930003577,4606.702478145837
4,4606.702478145837,4630.787126884326
4,4630.787126884326,4654.842925398355
4,4654.842925398355,4678.868924006187
4,4678.868924006187,4702.864174202536
4,4702.864174202536,4726.827728696012
4,4726.827728696012,4750.758641446515
4,4750.758641446515,4774.655967702586
4,4774.655967702586,4798.518764038702
4,4798.518764038702,4822.3460883925245
4,4822.3460883925245,4846.137000102089
4,4846.137000102089,4869.890559942933
4,4869.890559942933,4893.60583016519
4,4893.60583016519,4917.281874530598
4,4917.281874530598,4940.917758349464
4,4940.917758349464,4964.512548517568
4,4964.512548517568,4988.065313552994
4,4988.065313552994,5011.575123632907
4,5011.575123632907,5035.04105063026
4,5035.04105063026,5058.462168150435
4,5058.462168150435,5081.837551567818
4,5081.837551567818,5105.166278062295
4,5105.166278062295,5128.447426655688
4,5128.447426655688,5151.680078248117
4,5151.680078248117,5174.8633156542755
4,5174.8633156542755,5197.996223639647
4,5197.996223639647,5221.077888956636
4,5221.077888956636,5244.107400380616
4,5244.107400380616,5267.08384874591
4,5267.08384874591,5290.006326981677
4,5290.006326981677,5312.873930147728
4,5312.873930147728,5335.685755470244
4,5335.685755470244,5358.4409023774215
4,5358.4409023774215,5381.1384725350235
4,5381.1384725350235,5403.777569881846
4,5403.777569881846,5426.3573006650895
4,5426.3573006650895,5448.876773475644
4,5448.876773475644,5471.335099283285
4,5471.335099283285,5493.731391471761
4,5493.731391471761,5516.064765873808
4,5516.064765873808,5538.334340806045
4,5538.334340806045,5560.539237103783
4,5560.539237103783,5582.67857815574
4,5582.67857815574,5604.751489938637
4,5604.751489938637,5626.757101051715
4,5626.757101051715,5648.6945427511255
4,5648.6945427511255,5670.562948984232
4,5670.562948984232,5692.361456423802
4,5692.361456423802,5714.089204502087
4,5714.089204502087,5735.745335444797
4,5735.745335444797,5757.328994304963
4,5757.328994304963,5778.83932899669
4,5778.83932899669,5800.275490328797
4,5800.275490328797,5821.636632038336
4,5821.636632038336,5842.921910824014
4,5842.921910824014,5864.130486379467
4,5864.130486379467,5885.261521426448
4,5885.261521426448,5906.314181747875
4,5906.314181747875,5927.287636220767
4,5927.287636220767,5948.181056849054
4,5948.181056849054,5968.993618796264
4,5968.993618796264,5989.724500418089
4,5989.724500418089,6010.372883294815
4,6010.372883294815,6030.93795226365
4,6030.93795226365,6051.418895450878
4,6051.418895450878,6071.814904303932
4,6071.814904303932,6092.125173623308
4,6092.125173623308,6112.348901594349
4,6112.348901594349,6132.485289818904
4,6132.485289818904,6152.5335433468435
4,6152.5335433468435,6172.492870707446
4,6172.492870707446,6192.362483940645
4,6192.362483940645,6212.141598628132
4,6212.141598628132,6231.829433924322
4,6231.829433924322,6251.425212587195
4,6251.425212587195,6270.928161008959
4,6270.928161008959,6290.337509246607
4,6290.337509246607,6309.652491052303
4,6309.652491052303,6328.8723439036385
4,6328.8723439036385,6347.996309033731
4,6347.996309033731,6367.023631461186
4.0,6367.023631461186,6385.95356001989
3.9994964698850133,6385.95356001989,6404.785347388679
3.9979861330826294,6404.785347388679,6423.518250120832
3.995469750092912,6423.518250120832,6442.151528673427
3.9919485879904784,6442.151528673427,6460.68444743653
3.9874244197864854,6460.68444743653,6479.116274762242
3.9818995235358696,6479.116274762242,6497.446282993582
3.9753766811902755,6497.446282993582,6515.673748493207
3.9678591771972593,6515.673748493207,6533.797951671995
3.959350796846471,6533.797951671995,6551.818177017435
3.949855824363647,6551.818177017435,6569.7337131218865
3.9393790407533738,6569.7337131218865,6587.543852710658
3.9279257213917065,6587.543852710658,6605.247892669939
3.915501633369861,6605.247892669939,6622.845134074542
3.9021130325903073,6622.845134074542,6640.334882215511
3.887766660616735,6640.334882215511,6657.716446627535
3.8724697412794744,6657.716446627535,6674.9891411162125
3.856229977038078,6674.9891411162125,6692.152283785142
3.8390555451029016,6692.152283785142,6709.205197062837
3.820955093317632,6709.205197062837,6726.147207729482
3.801937735804838,6726.147207729482,6742.977646943505
3.7820130483767356,6742.977646943505,6759.695850267983
3.761191063713476,6759.695850267983,6776.301157696877
3.739482266311391,6776.301157696877,6792.792913681082
3.716897587203732,6792.792913681082,6809.17046715431
3.6934483984565682,6809.17046715431,6825.433171558792
3.6691465074426053,6825.433171558792,6841.580384870806
3.64400415089582,6841.580384870806,6857.611469626016
3.618033988749895,6857.611469626016,6873.525792944647
3.591249097763562,6873.525792944647,6889.322726556464
3.56366296493606,6889.322726556464,6905.001646825577
3.5352894807160222,6905.001646825577,6920.561934775062
3.506142932007222,6920.561934775062,6936.002976111391
3.4762379949746816,6936.002976111391,6951.324161248694
3.445589727654783,6951.324161248694,6966.524885332813
3.414213562373095,6966.524885332813,6981.6045482651925
3.3821252979737295,6981.6045482651925,6996.562554726558
3.349341091864149,6996.562554726558,7011.398314200427
3.3158774518794254,7011.398314200427,7026.111240996419
3.281751227970048,7026.111240996419,7040.7007542733745
3.246979603717467,7040.7007542733745,7055.166278062295
3.21158008768164,7055.166278062295,7069.507241289066
3.1755705045849463,7069.507241289066,7083.723077797018
3.138968986336904,7083.723077797018,7097.813226369265
3.101793962904205,7097.813226369265,7111.7771307508665
3.064064153030673,7111.7771307508665,7125.614239670792
3.0257985548118125,7125.614239670792,7139.32400686367
2.9870164361286937,7139.32400686367,7152.905891091367
2.9477373249459973,7152.905891091367,7166.359356164352
2.9079809994790935,7166.359356164352,7179.68387096286
2.867767478235116,7179.68387096286,7192.878909457858
2.8271170099330414,7192.878909457858,7205.943950731824
2.7860500633078473,7205.943950731824,7218.878478999298
2.7445873168038903,7218.878478999298,7231.681983627251
2.7027496481626856,7231.681983627251,7244.3539591552435
2.6605581239103344,7244.3539591552435,7256.89390531538
2.618033988749895,7256.89390531538,7269.301327052057
2.5751986548640344,7269.301327052057,7281.575734541511
2.53207369113335,7281.575734541511,7293.71664321115
2.4886808122757884,7293.71664321115,7305.723573758688
2.4450418679126287,7305.723573758688,7317.596052171068
2.4011788315665457,7317.596052171068,7329.333609743169
2.3571137895972734,7329.333609743169,7340.935783096317
2.312868930080462,7340.935783096317,7352.402114196575
2.268466531635311,7352.402114196575,7363.732150372823
2.2239289522066157,7363.732150372823,7374.925444334634
2.179278617806867,7374.925444334634,7385.981554189929
2.1345380112240795,7385.981554189929,7396.90004346242
2.08972966070103,7396.90004346242,7407.680481108847
2.0448761285916097,7407.680481108847,7418.322441535991
2.0,7418.322441535991,7428.825504617475
1.9551238714083903,7428.825504617475,7439.189255710356
1.9102703392989708,7439.189255710356,7449.413285671483
1.865461988775921,7449.413285671483,7459.497190873662
1.820721382193133,7459.497190873662,7469.440573221578
1.7760710477933843,7469.440573221578,7479.243040167526
1.7315334683646895,7479.243040167526,7488.904204726895
1.687131069919538,7488.904204726895,7498.423685493448
1.642886210402727,7498.423685493448,7507.801106654386
1.5988211684334548,7507.801106654386,7517.036098005179
1.5549581320873713,7517.036098005179,7526.12829496418
1.5113191877242116,7526.12829496418,7535.0773385870225
1.4679263088666499,7535.0773385870225,7543.882875580787
1.4248013451359656,7543.882875580787,7552.54455831795
1.381966011250105,7552.54455831795,7561.0620448501095
1.3394418760896665,7561.0620448501095,7569.43499892148
1.2972503518373144,7569.43499892148,7577.663089982171
1.2554126831961097,7577.663089982171,7585.745993201239
1.2139499366921527,7585.745993201239,7593.683389479502
1.172882990066959,7593.683389479502,7601.474965462148
1.1322325217648839,7601.474965462148,7609.120413551099
1.0920190005209065,7609.120413551099,7616.619431917153
1.0522626750540027,7616.619431917153,7623.971724511908
1.0129835638713063,7623.971724511908,7631.177001079439
0.9742014451881875,7631.177001079439,7638.234977167766
0.9359358469693273,7638.234977167766,7645.145374140078
0.8982060370957949,7645.145374140078,7651.9079191857345
0.8610310136630961,7651.9079191857345,7658.522345331038
0.8244294954150542,7658.522345331038,7664.988391449768
0.7884199123183606,7664.988391449768,7671.305802273497
0.7530203962825333,7671.305802273497,7677.474328401661
0.718248772029952,7677.474328401661,7683.4937263114125
0.684122548120575,7683.4937263114125,7689.363758367229
0.6506589081358514,7689.363758367229,7695.084192830293
0.6178747020262705,7695.084192830293,7700.654803867651
0.5857864376269051,7700.654803867651,7706.075371561115
0.5544102723452173,7706.075371561115,7711.345681915955
0.5237620050253189,7711.345681915955,7716.465526869341
0.4938570679927783,7716.465526869341,7721.434704298563
0.4647105192839778,7721.434704298563,7726.253018029002
0.43633703506394017,7726.253018029002,7730.920277841886
0.40875090223643795,7730.920277841886,7735.436299481786
0.3819660112501051,7735.436299481786,7739.800904663901
0.35599584910418036,7739.800904663901,7744.013921081092
0.3308534925573947,7744.013921081092,7748.075182410685
0.30655160154343175,7748.075182410685,7751.984528321037
0.2831024127962678,7751.984528321037,7755.741804477864
0.26051773368860953,7755.741804477864,7759.346862550338
0.238808936286524,7759.346862550338,7762.799560216939
0.21798695162326442,7762.799560216939,7766.0997611710745
0.19806226419516193,7766.0997611710745,7769.247335126463
0.1790449066823685,7769.247335126463,7772.242157822273
0.16094445489709885,7772.242157822273,7775.084111028033
0.1437700229619221,7775.084111028033,7777.773082548296
0.1275302587205256,7777.773082548296,7780.308966227071
0.11223333938326485,7780.308966227071,7782.691661952012
0.09788696740969272,7782.691661952012,7784.9210756583725
0.0844983666301391,7784.9210756583725,7786.9971193327165
0.07207427860829352,7786.9971193327165,7788.919711016394
0.06062095924662625,7788.919711016394,7790.688774808778
0.05014417563635298,7790.688774808778,7792.3042408702595
0.04064920315352882,7792.3042408702595,7793.766045425003
0.032140822802740665,7793.766045425003,7795.074130763469
0.02462331880972446,7795.074130763469,7796.228445244687
0.01810047646413082,7796.228445244687,7797.228943298298
0.01257558021351457,7797.228943298298,7798.075585426353
0.008051412009521641,7798.075585426353,7798.76833820487
0.0045302499070878355,7798.76833820487,7799.307174285155
0.002013866917370599,7799.307174285155,7799.692072394883
0.0005035301149867166,7799.692072394883,7799.923017338934
0,7799.923017338934,7799.923017338934
0,7799.923017338934,7799.067691332616
0,7799.067691332616,7796.502088487919
0,7796.502088487919,7792.227334163042
0,7792.227334163042,7786.245303406515
0,7786.245303406515,7778.558620134736
0,7778.558620134736,7769.170655981036
0,7769.170655981036,7758.085528816767
0,7758.085528816767,7745.308100945069
0,7745.308100945069,7730.843976968107
0,7730.843976968107,7714.6995013287
0,7714.6995013287,7696.881755527442
0,7696.881755527442,7677.398555016524
0,7677.398555016524,7656.258445771618
0,7656.258445771618,7633.470700543324
0,7633.470700543324,7609.0453147898415
0,7609.0453147898415,7582.993002292629
0,7582.993002292629,7555.325190456983
0,7555.325190456983,7526.054015299607
0,7526.054015299607,7495.192316125345
0,7495.192316125345,7462.753629895444
0,7462.753629895444,7428.752185289792
0,7428.752185289792,7393.202896465752
0,7393.202896465752,7356.121356516317
0,7356.121356516317,7317.523830630465
0,7317.523830630465,7277.427248958711
0,7277.427248958711,7235.849199186979
0,7235.849199186979,7192.807918822067
0,7192.807918822067,7148.322287192071
0,7148.322287192071,7102.411817165287
0,7102.411817165287,7055.096646591225
0,7055.096646591225,7006.397529467478
0,7006.397529467478,6956.33582683634
0,6956.33582683634,6904.933497415137
0,6904.933497415137,6852.213087964418
0,6852.213087964418,6798.197723398193
0,6798.197723398193,6742.911096640586
0,6742.911096640586,6686.377458233332
0,6686.377458233332,6628.6216056986905
0,6628.6216056986905,6569.668872662433
0,6569.668872662433,6509.545117741675
0,6509.545117741675,6448.276713202433
0,6448.276713202433,6385.890533391877
0,6385.890533391877,6322.413942950357
0,6322.413942950357,6257.874784808359
0,6257.874784808359,6192.301367973684
0,6192.301367973684,6125.722455114178
0,6125.722455114178,6058.167249941473
0,6058.167249941473,5989.66538440128
0,5989.66538440128,5920.246905675833
0,5920.246905675833,5849.942263004201
0,5849.942263004201,5778.782294326251
0,5778.782294326251,5706.798212756106
0,5706.798212756106,5634.021592891036
0,5634.021592891036,5560.484356961804
0,5560.484356961804,5486.21876083052
0,5486.21876083052,5411.257379842144
0,5411.257379842144,5335.633094535877
0,5335.633094535877,5259.379076222658
0,5259.379076222658,5182.528772435141
0,5182.528772435141,5105.115892256492
0,5105.115892256492,5027.174391534476
0,5027.174391534476,4948.738457987301
0,4948.738457987301,4869.842496207754
0,4869.842496207754,4790.521112572205
0,4790.521112572205,4710.809100061115
0,4710.809100061115,4630.7414229976785
0,4630.7414229976785,4550.353201711314
0,4550.353201711314,4469.679697132735
0,4469.679697132735,4388.756295327334
0,4388.756295327334,4307.618491973686
0,4307.618491973686,4226.301876793972
0,4226.301876793972,4144.842117943148
0,4144.842117943148,4063.2749463637165
0,4063.2749463637165,3981.636140112954
0,3981.636140112954,3899.9615086694675
0,3899.9615086694675,3818.286877225981
0,3818.286877225981,3736.6480709752186
0,3736.6480709752186,3655.080899395786
0,3655.080899395786,3573.621140544963
0,3573.621140544963,3492.304525365249
0,3492.304525365249,3411.1667220116005
0,3411.1667220116005,3330.2433202062
0,3330.2433202062,3249.5698156276203
0,3249.5698156276203,3169.1815943412557
0,3169.1815943412557,3089.1139172778194
0,3089.1139172778194,3009.401904766728
0,3009.401904766728,2930.080521131181
0,2930.080521131181,2851.1845593516337
0,2851.1845593516337,2772.7486258044582
0,2772.7486258044582,2694.8071250824432
0,2694.8071250824432,2617.394244903793
0,2617.394244903793,2540.543941116277
0,2540.543941116277,2464.2899228030583
0,2464.2899228030583,2388.6656374967906
0,2388.6656374967906,2313.704256508415
0,2313.704256508415,2239.438660377129
0,2239.438660377129,2165.9014244478994
0,2165.9014244478994,2093.1248045828297
0,2093.1248045828297,2021.1407230126824
0,2021.1407230126824,1949.9807543347342
0,1949.9807543347342,1879.6761116631023
0,1879.6761116631023,1810.2576329376525
0,1810.2576329376525,1741.7557673974616
0,1741.7557673974616,1674.200562224758
0,1674.200562224758,1607.621649365251
0,1607.621649365251,1542.0482325305757
0,1542.0482325305757,1477.5090743885776
0,1477.5090743885776,1414.0324839470559
0,1414.0324839470559,1351.6463041365005
0,1351.6463041365005,1290.3778995972607
0,1290.3778995972607,1230.2541446765008
0,1230.2541446765008,1171.3014116402428
0,1171.3014116402428,1113.5455591056034
0,1113.5455591056034,1057.011920698349
0,1057.011920698349,1001.7252939407399
0,1001.7252939407399,947.7099293745159
0,947.7099293745159,894.9895199237972
0,894.9895199237972,843.5871905025942
0,843.5871905025942,793.5254878714559
0,793.5254878714559,744.826370747709
0,744.826370747709,697.511200173647
0,697.511200173647,651.6007301468635
0,651.6007301468635,607.1150985168679
0,607.1150985168679,564.0738181519546
0,564.0738181519546,522.4957683802222
0,522.4957683802222,482.39918670846964
0,482.39918670846964,443.80166082261803
0,443.80166082261803,406.72012087318217
0,406.72012087318217,371.1708320491434
0,371.1708320491434,337.16938744349045
0,337.16938744349045,304.7307012135889
0,304.7307012135889,273.8690020393269
0,273.8690020393269,244.5978268819499
0,244.5978268819499,216.93001504630593
0,216.93001504630593,190.87770254909174
0,190.87770254909174,166.4523167956104
0,166.4523167956104,143.66457156731576
0,143.66457156731576,122.52446232240982
0,122.52446232240982,103.0412618114924
0,103.0412618114924,85.22351601023456
0,85.22351601023456,69.0790403708279
0,69.0790403708279,54.614916393864405
0,54.614916393864405,41.837488522167405
0,41.837488522167405,30.752361357898735
0,30.752361357898735,21.364397204198212
0,21.364397204198212,13.677713932419465
0,13.677713932419465,7.695683175892555
0,7.695683175892555,3.42092885101556
0,3.42092885101556,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
0,0.8553260063181369,0.8553260063181369
