-4,7314.377250528337,7273.844373192986
-4,7273.844373192986,7233.2809356764365
-4,7233.2809356764365,7192.688539353748
-4,7192.688539353748,7152.068786743217
-4,7152.068786743217,7111.42328144313
-4,7111.42328144313,7070.753628068434
-4,7070.753628068434,7030.061432187411
-4,7030.061432187411,6989.348300258277
-4,6989.348300258277,6948.615839565769
-4,6948.615839565769,6907.865658157688
-4,6907.865658157688,6867.099364781423
-4,6867.099364781423,6826.318568820432
-4,6826.318568820432,6785.5248802307115
-4,6785.5248802307115,6744.71990947724
-4,6744.71990947724,6703.905267470389
-4,6703.905267470389,6663.082565502342
-4,6663.082565502342,6622.253415183472
-4,6622.253415183472,6581.419428378724
-4,6581.419428378724,6540.582217143975
-4,6540.582217143975,6499.743393662404
-4,6499.743393662404,6458.904570180832
-4,6458.904570180832,6418.067358946083
-4,6418.067358946083,6377.233372141335
-4,6377.233372141335,6336.404221822466
-4,6336.404221822466,6295.581519854417
-4,6295.581519854417,6254.766877847567
-4,6254.766877847567,6213.961907094094
-4,6213.961907094094,6173.168218504376
-4,6173.168218504376,6132.387422543384
-4,6132.387422543384,6091.621129167118
-4,6091.621129167118,6050.870947759038
-4,6050.870947759038,6010.138487066531
-4,6010.138487066531,5969.425355137396
-4,5969.425355137396,5928.733159256373
-4,5928.733159256373,5888.063505881678
-4,5888.063505881678,5847.418000581588
-4,5847.418000581588,5806.798247971059
-4,5806.798247971059,5766.205851648369
-4,5766.205851648369,5725.642414131819
-4,5725.642414131819,5685.109536796469
-4,5685.109536796469,5644.608819810913
-4,5644.608819810913,5604.141862074105
-4,5604.141862074105,5563.710261152248
-4,5563.710261152248,5523.315613215719
-4,5523.315613215719,5482.95951297605
-4,5482.95951297605,5442.6435536229765
-4,5442.6435536229765,5402.369326761544
-4,5402.369326761544,5362.138422349267
-4,5362.138422349267,5321.952428633364
-4,5321.952428633364,5281.812932088062
-4,5281.812932088062,5241.721517351952
-4,5241.721517351952,5201.679767165439
-4,5201.679767165439,5161.689262308261
-4,5161.689262308261,5121.751581537071
-4,5121.751581537071,5081.8683015231245
-4,5081.8683015231245,5042.040996790023
-4,5042.040996790023,5002.271239651567
-4,5002.271239651567,4962.560600149666
-4,4962.560600149666,4922.910645992374
-4,4922.910645992374,4883.322942491991
-4,4883.322942491991,4843.799052503265
-4,4843.799052503265,4804.340536361697
-4,4804.340536361697,4764.948951821942
-4,4764.948951821942,4725.625853996304
-4,4725.625853996304,4686.372795293357
-4,4686.372795293357,4647.191325356645
-4,4647.191325356645,4608.082991003515
-4,4608.082991003515,4569.04933616404
-4,4569.04933616404,4530.091901820077
-4,4530.091901820077,4491.212225944426
-4,4491.212225944426,4452.411843440124
-4,4452.411843440124,4413.6922860798295
-4,4413.6922860798295,4375.055082445371
-4,4375.055082445371,4336.501757867392
-4,4336.501757867392,4298.033834365129
-4,4298.033834365129,4259.652830586338
-4,4259.652830586338,4221.360261747326
-4,4221.360261747326,4183.157639573146
-4,4183.157639573146,4145.046472237907
-4,4145.046472237907,4107.02826430524
-4,4107.02826430524,4069.1045166688964
-4,4069.1045166688964,4031.2767264934937
-4,4031.2767264934937,3993.5463871554202
-4,3993.5463871554202,3955.9149881838657
-4,3955.9149881838657,3918.3840152020293
-4,3918.3840152020293,3880.9549498684573
-4,3880.9549498684573,3843.629269818566
-4,3843.629269818566,3806.408448606284
-4,3806.408448606284,3769.2939556459078
-4,3769.2939556459078,3732.2872561540644
-4,3732.2872561540644,3695.3898110918853
-4,3695.3898110918853,3658.6030771073274
-4,3658.6030771073274,3621.9285064776523
-4,3621.9285064776523,3585.3675470521157
-4,3585.3675470521157,3548.9216421947913
-4,3548.9216421947913,3512.5922307275996
-4,3512.5922307275996,3476.3807468734976
-4,3476.3807468734976,3440.2886201998663
-4,3440.2886201998663,3404.3172755620635
-4,3404.3172755620635,3368.4681330471885
-4,3368.4681330471885,3332.742607917997
-4,3332.742607917997,3297.142110557057
-4,3297.142110557057,3261.6680464110395
-4,3261.6680464110395,3226.32181593526
-4,3226.32181593526,3191.10481453837
-4,3191.10481453837,3156.0184325272894
-4,3156.0184325272894,3121.0640550523003
-4,3121.0640550523003,3086.2430620523737
-4,3086.2430620523737,3051.55682820069
-4,3051.55682820069,3017.0067228503685
-4,3017.0067228503685,2982.594109980415
-4,2982.594109980415,2948.320348141853
-4,2948.320348141853,2914.186790404119
-4,2914.186790404119,2880.194784301628
-4,2880.194784301628,2846.345671780571
-4,2846.345671780571,2812.640789145955
-4,2812.640789145955,2779.081467008835
-4,2779.081467008835,2745.6690302337847
-4,2745.6690302337847,2712.4047978866
-4,2712.4047978866,2679.2900831822135
-4,2679.2900831822135,2646.3261934328584
-4,2646.3261934328584,2613.514429996467
-4,2613.514429996467,2580.856088225266
-4,2580.856088225266,2548.352457414676
-4,2548.352457414676,2516.0048207523832
-4,2516.0048207523832,2483.814455267695
-4,2483.814455267695,2451.782631781123
-4,2451.782631781123,2419.9106148542123
-4,2419.9106148542123,2388.1996627396147
-4.0,2388.1996627396147,2356.651027331425
-3.9994964698850133,2356.651027331425,2325.265954115748
-3.9979861330826294,2325.265954115748,2294.0456821215357
-3.995469750092912,2294.0456821215357,2262.991443871664
-3.9919485879904784,2262.991443871664,2232.1044653342888
-3.9874244197864854,2232.1044653342888,2201.385965874437
-3.9818995235358696,2201.385965874437,2170.837158205866
-3.9753766811902755,2170.837158205866,2140.459248343197
-3.9678591771972593,2140.459248343197,2110.2534355542957
-3.959350796846471,2110.2534355542957,2080.2209123129287
-3.949855824363647,2080.2209123129287,2050.3628642516906
-3.9393790407533738,2050.3628642516906,2020.6804701151977
-3.9279257213917065,2020.6804701151977,1991.174901713539
-3.915501633369861,1991.174901713539,1961.8473238760362
-3.9021130325903073,1961.8473238760362,1932.6988944052464
-3.887766660616735,1932.6988944052464,1903.7307640312556
-3.8724697412794744,1903.7307640312556,1874.944076366246
-3.856229977038078,1874.944076366246,1846.3399678593614
-3.8390555451029016,1846.3399678593614,1817.919567751822
-3.820955093317632,1817.919567751822,1789.6839980323657
-3.801937735804838,1789.6839980323657,1761.6343733929352
-3.7820130483767356,1761.6343733929352,1733.7718011846828
-3.761191063713476,1733.7718011846828,1706.0973813742494
-3.739482266311391,1706.0973813742494,1678.6122065003456
-3.716897587203732,1678.6122065003456,1651.3173616306085
-3.6934483984565682,1651.3173616306085,1624.2139243187848
-3.6691465074426053,1624.2139243187848,1597.3029645621646
-3.64400415089582,1597.3029645621646,1570.5855447593658
-3.618033988749895,1570.5855447593658,1544.0627196683708
-3.591249097763562,1544.0627196683708,1517.7355363649021
-3.56366296493606,1517.7355363649021,1491.605034201073
-3.5352894807160222,1491.605034201073,1465.6722447643697
-3.506142932007222,1465.6722447643697,1439.9381918369145
-3.4762379949746816,1439.9381918369145,1414.403891355052
-3.445589727654783,1414.403891355052,1389.070351369246
-3.414213562373095,1389.070351369246,1363.9385720042756
-3.3821252979737295,1363.9385720042756,1339.009545419758
-3.349341091864149,1339.009545419758,1314.2842557709773
-3.3158774518794254,1314.2842557709773,1289.7636791700315
-3.281751227970048,1289.7636791700315,1265.4487836473018
-3.246979603717467,1265.4487836473018,1241.340529113224
-3.21158008768164,1241.340529113224,1217.4398673204141
-3.1755705045849463,1217.4398673204141,1193.7477418260696
-3.138968986336904,1193.7477418260696,1170.26508795474
-3.101793962904205,1170.26508795474,1146.9928327613943
-3.064064153030673,1146.9928327613943,1123.931894994812
-3.0257985548118125,1123.931894994812,1101.0831850613358
-2.9870164361286937,1101.0831850613358,1078.447604988909
-2.9477373249459973,1078.447604988909,1056.0260483914717
-2.9079809994790935,1056.0260483914717,1033.8194004336892
-2.867767478235116,1033.8194004336892,1011.8285377960001
-2.8271170099330414,1011.8285377960001,990.0543286400043
-2.7860500633078473,990.0543286400043,968.4976325741954
-2.7445873168038903,968.4976325741954,947.1593006200237
-2.7027496481626856,947.1593006200237,926.0401751783029
-2.6605581239103344,926.0401751783029,905.1410899959337
-2.618033988749895,905.1410899959337,884.4628701330239
-2.5751986548640344,884.4628701330239,864.0063319302808
-2.53207369113335,864.0063319302808,843.7722829768081
-2.4886808122757884,843.7722829768081,823.7615220782136
-2.4450418679126287,823.7615220782136,803.9748392250676
-2.4011788315665457,803.9748392250676,784.4130155617349
-2.3571137895972734,784.4130155617349,765.0768233555173
-2.312868930080462,765.0768233555173,745.9670259661725
-2.268466531635311,745.9670259661725,727.0843778157814
-2.2239289522066157,727.0843778157814,708.4296243589597
-2.179278617806867,708.4296243589597,690.0035020534324
-2.1345380112240795,690.0035020534324,671.8067383309572
-2.08972966070103,671.8067383309572,653.8400515686117
-2.0448761285916097,653.8400515686117,636.1041510604209
-2.0,636.1041510604209,618.5997369893685
-1.9551238714083903,618.5997369893685,601.3275003997514
-1.9102703392989708,601.3275003997514,584.2881231698939
-1.865461988775921,584.2881231698939,567.4822779852329
-1.820721382193133,567.4822779852329,550.9106283117635
-1.7760710477933843,550.9106283117635,534.5738283698356
-1.7315334683646895,534.5738283698356,518.4725231083376
-1.687131069919538,518.4725231083376,502.6073481792355
-1.642886210402727,502.6073481792355,486.9789299124659
-1.5988211684334548,486.9789299124659,471.58788529122467
-1.5549581320873713,471.58788529122467,456.4348219275962
-1.5113191877242116,456.4348219275962,441.52033803858103
-1.4679263088666499,441.52033803858103,426.845022422458
-1.4248013451359656,426.845022422458,412.4094544355685
-1.381966011250105,412.4094544355685,398.21420396941176
-1.3394418760896665,398.21420396941176,384.25983142817313
-1.2972503518373144,384.25983142817313,370.54688770658686
-1.2554126831961097,370.54688770658686,357.07591416819196
-1.2139499366921527,357.07591416819196,343.84744262395543
-1.172882990066959,343.84744262395543,330.86199531128295
-1.1322325217648839,330.86199531128295,318.1200848733988
-1.0920190005209065,318.1200848733988,305.62221433911327
-1.0522626750540027,305.62221433911327,293.36887710295196
-1.0129835638713063,293.36887710295196,281.360556905689
-0.9742014451881875,281.360556905689,269.5977278152459
-0.9359358469693273,269.5977278152459,258.08085420797215
-0.8982060370957949,258.08085420797215,246.8103907503173
-0.8610310136630961,246.8103907503173,235.78678238088105
-0.8244294954150542,235.78678238088105,225.01046429284725
-0.7884199123183606,225.01046429284725,214.48186191679997
-0.7530203962825333,214.48186191679997,204.20139090393604
-0.718248772029952,204.20139090393604,194.16945710964683
-0.684122548120575,194.16945710964683,184.3864565774984
-0.6506589081358514,184.3864565774984,174.85277552360458
-0.6178747020262705,174.85277552360458,165.5687903213675
-0.5857864376269051,165.5687903213675,156.53486748662544
-0.5544102723452173,156.53486748662544,147.75136366318475
-0.5237620050253189,147.75136366318475,139.21862560873524
-0.4938570679927783,139.21862560873524,130.93699018116604
-0.4647105192839778,130.93699018116604,122.90678432526511
-0.43633703506394017,122.90678432526511,115.12832505980441
-0.40875090223643795,115.12832505980441,107.60191946504165
-0.3819660112501051,107.60191946504165,100.32786467058031
-0.35599584910418036,100.32786467058031,93.30644784364995
-0.3308534925573947,93.30644784364995,86.53794617776293
-0.30655160154343175,86.53794617776293,80.02262688177507
-0.2831024127962678,80.02262688177507,73.76074716933908
-0.26051773368860953,73.76074716933908,67.75255424874013
-0.238808936286524,67.75255424874013,61.99828531314961
-0.21798695162326442,61.99828531314961,56.498167531251966
-0.19806226419516193,56.498167531251966,51.25241803827885
-0.1790449066823685,51.25241803827885,46.261243927436226
-0.16094445489709885,46.261243927436226,41.524842241735314
-0.1437700229619221,41.524842241735314,37.04339996620365
-0.1275302587205256,37.04339996620365,32.817094020507284
-0.11223333938326485,32.817094020507284,28.846091251971302
-0.09788696740969272,28.846091251971302,25.130548428980546
-0.0844983666301391,25.130548428980546,21.670612234809596
-0.07207427860829352,21.670612234809596,18.466419261811097
-0.06062095924662625,18.466419261811097,15.518096006038832
-0.05014417563635298,15.518096006038832,12.825758862243674
-0.04064920315352882,12.825758862243674,10.389514119289743
-0.032140822802740665,10.389514119289743,8.209457955947073
-0.02462331880972446,8.209457955947073,6.285676437099028
-0.01810047646413082,6.285676437099028,4.618245510346242
-0.01257558021351457,4.618245510346242,3.2072310030071094
-0.008051412009521641,3.2072310030071094,2.052688619518449
-0.0045302499070878355,2.052688619518449,1.1546639392363431
-0.002013866917370599,1.1546639392363431,0.5131924146371603
-0.0005035301149867166,0.5131924146371603,0.128299369920569
0.0,0.128299369920569,0.128299369920569
0.0002040816326530612,0.128299369920569,0.25660253876945915
0.0008163265306122448,0.25660253876945915,0.6415069801263917
0.0018367346938775511,0.6415069801263917,1.28299749862349
0.0032653061224489793,1.28299749862349,2.1810487693129765
0.00510204081632653,2.1810487693129765,3.3356253386680836
0.007346938775510205,3.3356253386680836,4.746681625984476
0.010000000000000002,4.746681625984476,6.414161925174241
0.013061224489795917,6.414161925174241,8.338000406971215
0.016530612244897956,8.338000406971215,10.51812112152599
0.02040816326530612,10.51812112152599,12.954438001405768
0.024693877551020406,12.954438001405768,15.646854864991825
0.02938775510204082,15.646854864991825,18.595265420276775
0.03448979591836735,18.595265420276775,21.79955326906017
0.04000000000000001,21.79955326906017,25.25959191154389
0.04591836734693877,25.25959191154389,28.975244751328038
0.05224489795918367,28.975244751328038,32.94636510079942
0.05897959183673469,32.94636510079942,37.17279618692701
0.06612244897959182,37.17279618692701,41.65437115744855
0.0736734693877551,41.65437115744855,46.390913087456944
0.08163265306122448,46.390913087456944,51.38223498638788
0.09,51.38223498638788,56.628139805399286
0.09877551020408162,56.628139805399286,62.12842044515132
0.10795918367346939,62.12842044515132,67.8828597639818
0.11755102040816327,67.8828597639818,73.89123058647925
0.12755102040816327,73.89123058647925,80.1532957124529
0.1379591836734694,80.1532957124529,86.66880792629371
0.14877551020408164,86.66880792629371,93.43751000673458
0.16000000000000003,93.43751000673458,100.45913473700881
0.17163265306122452,100.45913473700881,107.73340491539322
0.18367346938775508,107.73340491539322,115.26003336615835
0.19612244897959183,115.26003336615835,123.03872295090024
0.20897959183673467,123.03872295090024,131.06916658027288
0.22224489795918367,131.06916658027288,139.35104722611248
0.23591836734693877,139.35104722611248,147.88403793395128
0.25,147.88403793395128,156.6678018359278
0.2644897959183673,156.6678018359278,165.70199216408355
0.27938775510204084,165.70199216408355,174.98625226405272
0.2946938775510204,174.98625226405272,184.52021560914335
0.3104081632653061,184.52021560914335,194.30350581480903
0.32653061224489793,194.30350581480903,204.33573665350252
0.343061224489796,204.33573665350252,214.6165120699289
0.36,214.6165120699289,225.14542619667765
0.37734693877551023,225.14542619667765,235.92206337024822
0.3951020408163265,235.92206337024822,246.94599814745706
0.41326530612244905,246.94599814745706,258.2167953222359
0.43183673469387757,258.2167953222359,269.73400994281036
0.45081632653061215,269.73400994281036,281.49718732926766
0.4702040816326531,281.49718732926766,293.50586309150634
0.48999999999999994,293.50586309150634,305.7595631475697
0.5102040816326531,305.7595631475697,318.2578037423621
0.5308163265306122,318.2578037423621,331.0000914667435
0.5518367346938776,331.0000914667435,343.98592327701385
0.573265306122449,343.98592327701385,357.2147865147694
0.5951020408163266,357.2147865147694,370.68615892713893
0.6173469387755102,370.68615892713893,384.39950868740846
0.6400000000000001,384.39950868740846,398.3542944160089
0.6630612244897959,398.3542944160089,412.5499652018949
0.6865306122448981,412.5499652018949,426.98596062429
0.7104081632653061,426.98596062429,441.6617107748139
0.7346938775510203,441.6617107748139,456.576636279979
0.7593877551020408,456.576636279979,471.7301483240657
0.7844897959183673,471.7301483240657,487.1216486723654
0.81,487.1216486723654,502.75052969479833
0.8359183673469387,502.75052969479833,518.6161743899017
0.8622448979591837,518.6161743899017,534.7179564091914
0.8889795918367347,534.7179564091914,551.0552400818826
0.9161224489795919,551.0552400818826,567.6273804399902
0.9436734693877551,567.6273804399902,584.4337232437884
0.9716326530612246,584.4337232437884,601.4736050076413
1.0,601.4736050076413,618.746353026193
1.0287755102040814,618.746353026193,636.2512854009273
1.0579591836734692,636.2512854009273,653.9877110670878
1.0875510204081633,653.9877110670878,671.9549298209594
1.1175510204081633,671.9549298209594,690.1522323475095
1.1479591836734693,690.1522323475095,708.5789002483932
1.1787755102040816,708.5789002483932,727.2342060703136
1.2100000000000002,727.2342060703136,746.1174133337402
1.2416326530612245,746.1174133337402,765.227776561983
1.2736734693877552,765.227776561983,784.564541310624
1.3061224489795917,784.564541310624,804.1269441973004
1.3389795918367349,804.1269441973004,823.9142129318429
1.372244897959184,823.9142129318429,843.9255663467629
1.4059183673469389,843.9255663467629,864.1602144280931
1.44,864.1602144280931,884.6173583465737
1.4744897959183672,884.6173583465737,905.296190489191
1.509387755102041,905.296190489191,926.1958944910601
1.5446938775510204,926.1958944910601,947.315645267654
1.580408163265306,947.315645267654,968.6546090473727
1.6165306122448977,968.6546090473727,990.2119434044669
1.6530612244897962,990.2119434044669,1011.9867972922864
1.6900000000000002,1011.9867972922864,1033.9783110768842
1.7273469387755103,1033.9783110768842,1056.185616570953
1.7651020408163265,1056.185616570953,1078.6078370680957
1.8032653061224486,1078.6078370680957,1101.2440873774406
1.8418367346938778,1101.2440873774406,1124.093473858585
1.8808163265306124,1124.093473858585,1147.1550944568742
1.9202040816326529,1147.1550944568742,1170.4280387390163
1.9599999999999997,1170.4280387390163,1193.911387929019
2.000204081632653,1193.911387929019,1217.604214944467
2.0408163265306123,1217.604214944467,1241.5055844331184
2.0818367346938773,1241.5055844331184,1265.6145528098325
2.1232653061224487,1265.6145528098325,1289.9301682938162
2.165102040816327,1289.9301682938162,1314.4514709462076
2.2073469387755105,1314.4514709462076,1339.177492707965
2.25,1339.177492707965,1364.1072574380862
2.293061224489796,1364.1072574380862,1389.2397809521467
2.3365306122448977,1389.2397809521467,1414.574071061152
2.3804081632653062,1414.574071061152,1440.1091276107068
2.4246938775510203,1440.1091276107068,1465.8439425205029
2.4693877551020407,1465.8439425205029,1491.7774998241118
2.514489795918367,1491.7774998241118,1517.9087757090974
2.5600000000000005,1517.9087757090974,1544.2367385574307
2.605918367346939,1544.2367385574307,1570.7603489862197
2.6522448979591835,1570.7603489862197,1597.4785598887408
2.6989795918367343,1597.4785598887408,1624.3903164757749
2.7461224489795923,1624.3903164757749,1651.4945563172544
2.7936734693877554,1651.4945563172544,1678.7902093841985
2.8416326530612244,1678.7902093841985,1706.2761980909622
2.8899999999999997,1706.2761980909622,1733.9514373377756
2.9387755102040813,1733.9514373377756,1761.81483455358
2.98795918367347,1761.81483455358,1789.8652897391637
3.0375510204081633,1789.8652897391637,1818.1016955105858
3.087551020408163,1818.1016955105858,1846.5229371428948
3.1379591836734693,1846.5229371428948,1875.1278926141358
3.188775510204082,1875.1278926141358,1903.9154326496475
3.24,1903.9154326496475,1932.8844207666405
3.2916326530612245,1932.8844207666405,1962.0337133190662
3.343673469387755,1962.0337133190662,1991.3621595427678
3.3961224489795914,1991.3621595427678,2020.868601600905
3.4489795918367347,2020.868601600905,2050.5518746296702
3.5022448979591836,2050.5518746296702,2080.410806784268
3.555918367346939,2080.410806784268,2110.4442192851857
3.61,2110.4442192851857,2140.6509264647225
3.6644897959183678,2140.6509264647225,2171.0297358138
3.719387755102041,2171.0297358138,2201.579448029044
3.7746938775510204,2201.579448029044,2232.2988570601246
3.830408163265306,2232.2988570601246,2263.1867501573734
3.8865306122448984,2263.1867501573734,2294.2419079196584
3.9430612244897962,2294.2419079196584,2325.4631043425284
4,2325.4631043425284,2356.8491068666062
4,2356.8491068666062,2388.3986764262527
4,2388.3986764262527,2420.1105674984856
4,2420.1105674984856,2451.983528152144
4,2451.983528152144,2484.0163000973157
4,2484.0163000973157,2516.207618735014
4,2516.207618735014,2548.5562132070995
4,2548.5562132070995,2581.060806446452
4,2581.060806446452,2613.7201152273865
4,2613.7201152273865,2646.5328502163143
4,2646.5328502163143,2679.4977160226435
4,2679.4977160226435,2712.6134112499158
4,2712.6134112499158,2745.878628547187
4,2745.878628547187,2779.292054660637
4,2779.292054660637,2812.852370485417
4,2812.852370485417,2846.558251117722
4,2846.558251117722,2880.4083659070975
4,2880.4083659070975,2914.4013785089737
4,2914.4013785089737,2948.535946937418
4,2948.535946937418,2982.8107236181163
4,2982.8107236181163,3017.224355441574
4,3017.224355441574,3051.7754838165292
4,3051.7754838165292,3086.4627447235994
4,3086.4627447235994,3121.284768769115
4,3121.284768769115,3156.2401812391918
4,3156.2401812391918,3191.3276021539996
4,3191.3276021539996,3226.545646322238
4,3226.545646322238,3261.8929233958297
4,3261.8929233958297,3297.3680379247967
4,3297.3680379247967,3332.969589412363
4,3332.969589412363,3368.6961723702334
4,3368.6961723702334,3404.5463763740872
4,3404.5463763740872,3440.5187861192553
4,3440.5187861192553,3476.611981476598
4,3476.611981476598,3512.8245375485617
4,3512.8245375485617,3549.1550247254395
4,3549.1550247254395,3585.602008741803
4,3585.602008741803,3622.164050733134
4,3622.164050733134,3658.8397072926177
4,3658.8397072926177,3695.627530528131
4,3695.627530528131,3732.5260681194045
4,3732.5260681194045,3769.533863375352
4,3769.533863375352,3806.6494552915883
4,3806.6494552915883,3843.8713786080943
4,3843.8713786080943,3881.1981638670723
4,3881.1981638670723,3918.6283374709537
4,3918.6283374709537,3956.160421740573
4,3956.160421740573,3993.7929349735127
4,3993.7929349735127,4031.5243915025853
4,4031.5243915025853,4069.3533017544937
4,4069.3533017544937,4107.278172308634
4,4107.278172308634,4145.297505956056
4,4145.297505956056,4183.409801758566
4,4183.409801758566,4221.613555107985
4,4221.613555107985,4259.907257785546
4,4259.907257785546,4298.289398021434
4,4298.289398021434,4336.758460554477
4,4336.758460554477,4375.312926691954
4,4375.312926691954,4413.951274369559
4,4413.951274369559,4452.671978211482
4,4452.671978211482,4491.473509590638
4,4491.473509590638,4530.354336689008
4,4530.354336689008,4569.312924558112
4,4569.312924558112,4608.347735179608
4,4608.347735179608,4647.457227526011
4,4647.457227526011,4686.639857621528
4,4686.639857621528,4725.894078603018
4,4725.894078603018,4765.218340781049
4,4765.218340781049,4804.611091701083
4,4804.611091701083,4844.070776204766
4,4844.070776204766,4883.595836491318
4,4883.595836491318,4923.184712179038
4,4923.184712179038,4962.835840366902
4,4962.835840366902,5002.54765569626
4,5002.54765569626,5042.318590412644
4,5042.318590412644,5082.147074427644
4,5082.147074427644,5122.031535380916
4,5122.031535380916,5161.970398702229
4,5161.970398702229,5201.962087673648
4,5201.962087673648,5242.005023491767
4,5242.005023491767,5282.097625330048
4,5282.097625330048,5322.238310401217
4,5322.238310401217,5362.42549401976
4,5362.42549401976,5402.65758966448
4,5402.65758966448,5442.933009041127
4,5442.933009041127,5483.250162145108
4,5483.250162145108,5523.607457324254
4,5523.607457324254,5564.003301341653
4,5564.003301341653,5604.4360994385515
4,5604.4360994385515,5644.904255397311
4,5644.904255397311,5685.406171604431
4,5685.406171604431,5725.940249113607
4,5725.940249113607,5766.504887708866
4,5766.504887708866,5807.09848596773
4,5807.09848596773,5847.719441324453
4,5847.719441324453,5888.366150133267
4,5888.366150133267,5929.03700773171
4,5929.03700773171,5969.730408503963
4,5969.730408503963,6010.444745944241
4,6010.444745944241,6051.178412720214
4,6051.178412720214,6091.929800736469
4,6091.929800736469,6132.697301197982
4,6132.697301197982,6173.47930467364
4,6173.47930467364,6214.2742011597775
4,6214.2742011597775,6255.080380143729
4,6255.080380143729,6295.896230667425
4,6295.896230667425,6336.720141390972
4,6336.720141390972,6377.550500656277
4,6377.550500656277,6418.385696550667
4,6418.385696550667,6459.224116970532
4,6459.224116970532,6500.064149684959
4,6500.064149684959,6540.904182399387
4,6540.904182399387,6581.742602819253
4,6581.742602819253,6622.577798713643
4,6622.577798713643,6663.408157978947
4,6663.408157978947,6704.232068702495
4,6704.232068702495,6745.04791922619
4,6745.04791922619,6785.854098210143
4,6785.854098210143,6826.648994696279
4,6826.648994696279,6867.430998171938
4,6867.430998171938,6908.198498633452
4,6908.198498633452,6948.949886649705
4,6948.949886649705,6989.683553425679
4,6989.683553425679,7030.3978908659565
4,7030.3978908659565,7071.0912916382085
4,7071.0912916382085,7111.762149236652
4,7111.762149236652,7152.408858045468
4,7152.408858045468,7193.02981340219
4,7193.02981340219,7233.623411661055
4,7233.623411661055,7274.188050256314
4,7274.188050256314,7314.72212776549
4,7314.72212776549,7355.224043972608
4,7355.224043972608,7395.692199931369
4,7395.692199931369,7436.124998028268
4,7436.124998028268,7476.5208420456665
4,7476.5208420456665,7516.878137224812
4,7516.878137224812,7557.195290328794
4,7557.195290328794,7597.4707097054425
4,7597.4707097054425,7637.702805350161
4,7637.702805350161,7677.8899889687045
4,7677.8899889687045,7718.030674039874
4,7718.030674039874,7758.1232758781525
4,7758.1232758781525,7798.166211696272
4,7798.166211696272,7838.157900667688
4,7838.157900667688,7878.096763989003
4,7878.096763989003,7917.981224942273
4,7917.981224942273,7957.809708957277
4,7957.809708957277,7997.5806436736575
4,7997.5806436736575,8037.292459003016
4,8037.292459003016,8076.94358719088
4,8076.94358719088,8116.532462878601
4,8116.532462878601,8156.057523165154
4,8156.057523165154,8195.517207668836
4,8195.517207668836,8234.909958588869
4,8234.909958588869,8274.2342207669
4,8274.2342207669,8313.48844174839
4,8313.48844174839,8352.67107184391
4,8352.67107184391,8391.780564190312
4,8391.780564190312,8430.815374811807
4,8430.815374811807,8469.77396268091
4,8469.77396268091,8508.654789779283
4,8508.654789779283,8547.456321158437
4,8547.456321158437,8586.177025000363
4,8586.177025000363,8624.815372677966
4,8624.815372677966,8663.369838815443
4,8663.369838815443,8701.838901348487
4,8701.838901348487,8740.221041584375
4,8740.221041584375,8778.514744261936
4,8778.514744261936,8816.718497611353
4,8816.718497611353,8854.830793413865
4,8854.830793413865,8892.850127061285
4,8892.850127061285,8930.774997615426
4,8930.774997615426,8968.603907867335
4,8968.603907867335,9006.335364396407
4,9006.335364396407,9043.967877629348
4,9043.967877629348,9081.499961898966
4,9081.499961898966,9118.930135502847
4,9118.930135502847,9156.256920761825
4,9156.256920761825,9193.47884407833
4,9193.47884407833,9230.594435994566
4,9230.594435994566,9267.602231250516
4,9267.602231250516,9304.50076884179
4,9304.50076884179,9341.2885920773
4,9341.2885920773,9377.964248636785
4,9377.964248636785,9414.526290628115
4,9414.526290628115,9450.97327464448
4,9450.97327464448,9487.303761821358
4,9487.303761821358,9523.516317893322
4,9523.516317893322,9559.609513250663
4,9559.609513250663,9595.581922995834
4,9595.581922995834,9631.432126999689
4,9631.432126999689,9667.158709957559
4,9667.158709957559,9702.760261445123
4,9702.760261445123,9738.23537597409
4,9738.23537597409,9773.58265304768
4,9773.58265304768,9808.800697215922
4,9808.800697215922,9843.88811813073
4,9843.88811813073,9878.843530600807
4,9878.843530600807,9913.665554646323
4,9913.665554646323,9948.352815553391
4,9948.352815553391,9982.90394392835
4,9982.90394392835,10017.317575751804
4,10017.317575751804,10051.592352432503
4,10051.592352432503,10085.726920860947
4,10085.726920860947,10119.71993346282
4,10119.71993346282,10153.570048252197
4,10153.570048252197,10187.2759288845
4,10187.2759288845,10220.836244709282
4,10220.836244709282,10254.249670822734
4,10254.249670822734,10287.514888120004
4,10287.514888120004,10320.630583347276
4,10320.630583347276,10353.595449153607
4,10353.595449153607,10386.40818414253
4,10386.40818414253,10419.067492923466
4,10419.067492923466,10451.572086162818
4,10451.572086162818,10483.920680634903
4,10483.920680634903,10516.111999272603
4,10516.111999272603,10548.144771217774
4,10548.144771217774,10580.017731871434
4,10580.017731871434,10611.729622943667
4.0,10611.729622943667,10643.279192503314
3.9994964698850133,10643.279192503314,10674.665195027394
3.9979861330826294,10674.665195027394,10705.88639145026
3.995469750092912,10705.88639145026,10736.941549212546
3.9919485879904784,10736.941549212546,10767.829442309796
3.9874244197864854,10767.829442309796,10798.548851340876
3.9818995235358696,10798.548851340876,10829.098563556121
3.9753766811902755,10829.098563556121,10859.477372905198
3.9678591771972593,10859.477372905198,10889.684080084735
3.959350796846471,10889.684080084735,10919.717492585653
3.949855824363647,10919.717492585653,10949.576424740251
